   6.9656250e-01   1.0944602e-08  -1.4417605e-08  -2.5285463e-02
   6.9687500e-01   1.0826787e-08  -1.4431007e-08  -2.5307648e-02
   6.9718750e-01   1.0707970e-08  -1.4439108e-08  -2.5329830e-02
   6.9750000e-01   1.0588657e-08  -1.4453678e-08  -2.5352011e-02
   6.9781250e-01   1.0466888e-08  -1.4462853e-08  -2.5374190e-02
   6.9812500e-01   1.0345648e-08  -1.4472077e-08  -2.5396367e-02
   6.9843750e-01   1.0223217e-08  -1.4483552e-08  -2.5418542e-02
   6.9875000e-01   1.0096687e-08  -1.4492043e-08  -2.5440715e-02
   6.9906250e-01   9.9705533e-09  -1.4502239e-08  -2.5462886e-02
   6.9937500e-01   9.8440844e-09  -1.4512263e-08  -2.5485055e-02
   6.9968750e-01   9.7133623e-09  -1.4518964e-08  -2.5507222e-02
   7.0000000e-01   9.5852271e-09  -1.4530643e-08  -2.5529386e-02
   7.0031250e-01   9.4524033e-09  -1.4536288e-08  -2.5551548e-02
   7.0062500e-01   9.3222696e-09  -1.4542558e-08  -2.5573708e-02
   7.0093750e-01   9.1867580e-09  -1.4551103e-08  -2.5595866e-02
   7.0125000e-01   9.0546304e-09  -1.4557213e-08  -2.5618021e-02
   7.0156250e-01   8.9165331e-09  -1.4564066e-08  -2.5640174e-02
   7.0187500e-01   8.7778040e-09  -1.4571295e-08  -2.5662325e-02
   7.0218750e-01   8.6403174e-09  -1.4578760e-08  -2.5684473e-02
   7.0250000e-01   8.4984253e-09  -1.4583792e-08  -2.5706619e-02
   7.0281250e-01   8.3566920e-09  -1.4588686e-08  -2.5728762e-02
   7.0312500e-01   8.2148766e-09  -1.4595516e-08  -2.5750903e-02
   7.0343750e-01   8.0719209e-09  -1.4599499e-08  -2.5773041e-02
   7.0375000e-01   7.9263929e-09  -1.4603017e-08  -2.5795177e-02
   7.0406250e-01   7.7797302e-09  -1.4609807e-08  -2.5817310e-02
   7.0437500e-01   7.6333273e-09  -1.4612098e-08  -2.5839440e-02
   7.0468750e-01   7.4849449e-09  -1.4614856e-08  -2.5861567e-02
   7.0500000e-01   7.3357365e-09  -1.4620212e-08  -2.5883692e-02
   7.0531250e-01   7.1828932e-09  -1.4621859e-08  -2.5905814e-02
   7.0562500e-01   7.0322737e-09  -1.4625905e-08  -2.5927933e-02
   7.0593750e-01   6.8792549e-09  -1.4626496e-08  -2.5950049e-02
   7.0625000e-01   6.7235550e-09  -1.4629968e-08  -2.5972163e-02
   7.0656250e-01   6.5706873e-09  -1.4631376e-08  -2.5994273e-02
   7.0687500e-01   6.4131123e-09  -1.4631669e-08  -2.6016381e-02
   7.0718750e-01   6.2549399e-09  -1.4636155e-08  -2.6038485e-02
   7.0750000e-01   6.0973737e-09  -1.4633255e-08  -2.6060586e-02
   7.0781250e-01   5.9354854e-09  -1.4637216e-08  -2.6082685e-02
   7.0812500e-01   5.7732219e-09  -1.4637718e-08  -2.6104780e-02
   7.0843750e-01   5.6143534e-09  -1.4637402e-08  -2.6126872e-02
   7.0875000e-01   5.4504468e-09  -1.4635813e-08  -2.6148961e-02
   7.0906250e-01   5.2857918e-09  -1.4635351e-08  -2.6171046e-02
   7.0937500e-01   5.1197468e-09  -1.4635870e-08  -2.6193129e-02
   7.0968750e-01   4.9529669e-09  -1.4635049e-08  -2.6215208e-02
   7.1000000e-01   4.7873905e-09  -1.4632682e-08  -2.6237283e-02
   7.1031250e-01   4.6169968e-09  -1.4632429e-08  -2.6259356e-02
   7.1062500e-01   4.4486292e-09  -1.4630879e-08  -2.6281424e-02
   7.1093750e-01   4.2775583e-09  -1.4626020e-08  -2.6303490e-02
   7.1125000e-01   4.1066339e-09  -1.4624710e-08  -2.6325552e-02
   7.1156250e-01   3.9346859e-09  -1.4622001e-08  -2.6347610e-02
   7.1187500e-01   3.7597359e-09  -1.4618418e-08  -2.6369665e-02
   7.1218750e-01   3.5863668e-09  -1.4615886e-08  -2.6391716e-02
   7.1250000e-01   3.4104441e-09  -1.4611974e-08  -2.6413764e-02
   7.1281250e-01   3.2337777e-09  -1.4609163e-08  -2.6435808e-02
   7.1312500e-01   3.0579184e-09  -1.4603989e-08  -2.6457848e-02
   7.1343750e-01   2.8770419e-09  -1.4599846e-08  -2.6479884e-02
   7.1375000e-01   2.6987068e-09  -1.4595454e-08  -2.6501917e-02
   7.1406250e-01   2.5197433e-09  -1.4589685e-08  -2.6523946e-02
   7.1437500e-01   2.3396918e-09  -1.4584631e-08  -2.6545971e-02
   7.1468750e-01   2.1563629e-09  -1.4578005e-08  -2.6567992e-02
   7.1500000e-01   1.9726221e-09  -1.4574075e-08  -2.6590009e-02
   7.1531250e-01   1.7879553e-09  -1.4569457e-08  -2.6612022e-02
   7.1562500e-01   1.6032864e-09  -1.4560744e-08  -2.6634031e-02
   7.1593750e-01   1.4205037e-09  -1.4554384e-08  -2.6656037e-02
   7.1625000e-01   1.2324530e-09  -1.4546875e-08  -2.6678038e-02
   7.1656250e-01   1.0449785e-09  -1.4541359e-08  -2.6700035e-02
   7.1687500e-01   8.5713436e-10  -1.4531576e-08  -2.6722027e-02
   7.1718750e-01   6.6855077e-10  -1.4525412e-08  -2.6744016e-02
   7.1750000e-01   4.7929216e-10  -1.4514607e-08  -2.6766000e-02
   7.1781250e-01   2.8949954e-10  -1.4508896e-08  -2.6787980e-02
   7.1812500e-01   9.7595265e-11  -1.4498651e-08  -2.6809956e-02
   7.1843750e-01  -9.5558006e-11  -1.4491341e-08  -2.6831928e-02
   7.1875000e-01  -2.8948843e-10  -1.4482398e-08  -2.6853895e-02
   7.1906250e-01  -4.8212101e-10  -1.4473551e-08  -2.6875857e-02
   7.1937500e-01  -6.7549188e-10  -1.4462564e-08  -2.6897816e-02
   7.1968750e-01  -8.7192031e-10  -1.4452275e-08  -2.6919769e-02
   7.2000000e-01  -1.0679668e-09  -1.4443824e-08  -2.6941718e-02
   7.2031250e-01  -1.2656132e-09  -1.4434027e-08  -2.6963663e-02
   7.2062500e-01  -1.4626456e-09  -1.4423276e-08  -2.6985603e-02
   7.2093750e-01  -1.6628521e-09  -1.4412898e-08  -2.7007539e-02
   7.2125000e-01  -1.8603064e-09  -1.4402066e-08  -2.7029469e-02
   7.2156250e-01  -2.0598467e-09  -1.4390507e-08  -2.7051395e-02
   7.2187500e-01  -2.2616098e-09  -1.4378898e-08  -2.7073317e-02
   7.2218750e-01  -2.4610025e-09  -1.4367800e-08  -2.7095233e-02
   7.2250000e-01  -2.6640246e-09  -1.4354238e-08  -2.7117145e-02
   7.2281250e-01  -2.8657798e-09  -1.4343415e-08  -2.7139052e-02
   7.2312500e-01  -3.0687441e-09  -1.4331420e-08  -2.7160953e-02
   7.2343750e-01  -3.2744463e-09  -1.4317916e-08  -2.7182850e-02
   7.2375000e-01  -3.4766745e-09  -1.4305952e-08  -2.7204743e-02
   7.2406250e-01  -3.6824488e-09  -1.4291555e-08  -2.7226630e-02
   7.2437500e-01  -3.8887349e-09  -1.4278370e-08  -2.7248512e-02
   7.2468750e-01  -4.0935788e-09  -1.4263781e-08  -2.7270389e-02
   7.2500000e-01  -4.3001114e-09  -1.4250103e-08  -2.7292260e-02
   7.2531250e-01  -4.5071935e-09  -1.4237194e-08  -2.7314127e-02
   7.2562500e-01  -4.7175441e-09  -1.4222481e-08  -2.7335988e-02
   7.2593750e-01  -4.9238202e-09  -1.4206183e-08  -2.7357845e-02
   7.2625000e-01  -5.1326476e-09  -1.4190187e-08  -2.7379696e-02
   7.2656250e-01  -5.3414684e-09  -1.4177437e-08  -2.7401541e-02
   7.2687500e-01  -5.5533866e-09  -1.4161405e-08  -2.7423382e-02
   7.2718750e-01  -5.7624783e-09  -1.4145010e-08  -2.7445217e-02
   7.2750000e-01  -5.9745553e-09  -1.4129493e-08  -2.7467047e-02
   7.2781250e-01  -6.1857663e-09  -1.4113812e-08  -2.7488871e-02
   7.2812500e-01  -6.3977845e-09  -1.4096200e-08  -2.7510689e-02
   7.2843750e-01  -6.6099226e-09  -1.4080381e-08  -2.7532503e-02
   7.2875000e-01  -6.8227168e-09  -1.4062516e-08  -2.7554310e-02
   7.2906250e-01  -7.0371164e-09  -1.4046182e-08  -2.7576112e-02
   7.2937500e-01  -7.2499029e-09  -1.4029773e-08  -2.7597909e-02
   7.2968750e-01  -7.4642870e-09  -1.4011752e-08  -2.7619700e-02
   7.3000000e-01  -7.6804241e-09  -1.3994117e-08  -2.7641485e-02
   7.3031250e-01  -7.8956275e-09  -1.3976535e-08  -2.7663264e-02
   7.3062500e-01  -8.1103069e-09  -1.3958297e-08  -2.7685038e-02
   7.3093750e-01  -8.3272045e-09  -1.3939414e-08  -2.7706806e-02
   7.3125000e-01  -8.5416263e-09  -1.3919821e-08  -2.7728568e-02
   7.3156250e-01  -8.7597540e-09  -1.3903247e-08  -2.7750324e-02
   7.3187500e-01  -8.9766727e-09  -1.3882673e-08  -2.7772074e-02
   7.3218750e-01  -9.1942265e-09  -1.3862675e-08  -2.7793818e-02
   7.3250000e-01  -9.4112984e-09  -1.3844597e-08  -2.7815556e-02
   7.3281250e-01  -9.6294417e-09  -1.3821535e-08  -2.7837289e-02
   7.3312500e-01  -9.8477970e-09  -1.3803758e-08  -2.7859015e-02
   7.3343750e-01  -1.0066478e-08  -1.3783996e-08  -2.7880735e-02
   7.3375000e-01  -1.0285441e-08  -1.3763022e-08  -2.7902449e-02
   7.3406250e-01  -1.0505744e-08  -1.3742452e-08  -2.7924157e-02
   7.3437500e-01  -1.0724394e-08  -1.3720869e-08  -2.7945859e-02
   7.3468750e-01  -1.0944736e-08  -1.3700960e-08  -2.7967554e-02
   7.3500000e-01  -1.1164522e-08  -1.3678232e-08  -2.7989243e-02
   7.3531250e-01  -1.1382701e-08  -1.3653669e-08  -2.8010926e-02
   7.3562500e-01  -1.1603543e-08  -1.3633699e-08  -2.8032603e-02
   7.3593750e-01  -1.1825414e-08  -1.3613506e-08  -2.8054273e-02
   7.3625000e-01  -1.2046862e-08  -1.3590333e-08  -2.8075937e-02
   7.3656250e-01  -1.2269049e-08  -1.3569177e-08  -2.8097594e-02
   7.3687500e-01  -1.2489588e-08  -1.3546129e-08  -2.8119245e-02
   7.3718750e-01  -1.2711510e-08  -1.3524732e-08  -2.8140890e-02
   7.3750000e-01  -1.2934039e-08  -1.3499313e-08  -2.8162528e-02
   7.3781250e-01  -1.3155118e-08  -1.3477233e-08  -2.8184159e-02
   7.3812500e-01  -1.3377389e-08  -1.3453669e-08  -2.8205784e-02
   7.3843750e-01  -1.3599847e-08  -1.3428392e-08  -2.8227402e-02
   7.3875000e-01  -1.3820777e-08  -1.3404295e-08  -2.8249013e-02
   7.3906250e-01  -1.4043383e-08  -1.3381602e-08  -2.8270618e-02
   7.3937500e-01  -1.4267438e-08  -1.3357098e-08  -2.8292216e-02
   7.3968750e-01  -1.4490352e-08  -1.3332433e-08  -2.8313807e-02
   7.4000000e-01  -1.4711155e-08  -1.3307577e-08  -2.8335391e-02
   7.4031250e-01  -1.4934575e-08  -1.3283477e-08  -2.8356969e-02
   7.4062500e-01  -1.5157902e-08  -1.3256405e-08  -2.8378539e-02
   7.4093750e-01  -1.5381387e-08  -1.3231340e-08  -2.8400103e-02
   7.4125000e-01  -1.5603709e-08  -1.3206658e-08  -2.8421660e-02
   7.4156250e-01  -1.5826920e-08  -1.3180661e-08  -2.8443209e-02
   7.4187500e-01  -1.6050623e-08  -1.3154828e-08  -2.8464752e-02
   7.4218750e-01  -1.6273135e-08  -1.3130310e-08  -2.8486288e-02
   7.4250000e-01  -1.6498091e-08  -1.3101391e-08  -2.8507816e-02
   7.4281250e-01  -1.6719782e-08  -1.3076260e-08  -2.8529338e-02
   7.4312500e-01  -1.6943199e-08  -1.3049046e-08  -2.8550852e-02
   7.4343750e-01  -1.7166654e-08  -1.3021255e-08  -2.8572359e-02
   7.4375000e-01  -1.7387757e-08  -1.2992363e-08  -2.8593859e-02
   7.4406250e-01  -1.7612977e-08  -1.2967325e-08  -2.8615352e-02
   7.4437500e-01  -1.7834902e-08  -1.2937220e-08  -2.8636837e-02
   7.4468750e-01  -1.8056987e-08  -1.2911370e-08  -2.8658315e-02
   7.4500000e-01  -1.8280869e-08  -1.2882868e-08  -2.8679786e-02
   7.4531250e-01  -1.8503353e-08  -1.2854899e-08  -2.8701249e-02
   7.4562500e-01  -1.8726543e-08  -1.2826051e-08  -2.8722705e-02
   7.4593750e-01  -1.8948162e-08  -1.2798900e-08  -2.8744153e-02
   7.4625000e-01  -1.9173140e-08  -1.2769408e-08  -2.8765594e-02
   7.4656250e-01  -1.9392373e-08  -1.2739969e-08  -2.8787028e-02
   7.4687500e-01  -1.9617047e-08  -1.2710899e-08  -2.8808454e-02
   7.4718750e-01  -1.9837675e-08  -1.2680488e-08  -2.8829872e-02
   7.4750000e-01  -2.0058020e-08  -1.2649037e-08  -2.8851282e-02
   7.4781250e-01  -2.0280305e-08  -1.2617365e-08  -2.8872685e-02
   7.4812500e-01  -2.0502017e-08  -1.2590426e-08  -2.8894081e-02
   7.4843750e-01  -2.0722959e-08  -1.2558079e-08  -2.8915468e-02
   7.4875000e-01  -2.0944865e-08  -1.2530292e-08  -2.8936848e-02
   7.4906250e-01  -2.1165457e-08  -1.2497976e-08  -2.8958220e-02
   7.4937500e-01  -2.1386989e-08  -1.2466534e-08  -2.8979585e-02
   7.4968750e-01  -2.1606582e-08  -1.2437664e-08  -2.9000941e-02
   7.5000000e-01  -2.1827418e-08  -1.2405690e-08  -2.9022289e-02
   7.5031250e-01  -2.2048349e-08  -1.2374959e-08  -2.9043630e-02
   7.5062500e-01  -2.2266428e-08  -1.2340884e-08  -2.9064963e-02
   7.5093750e-01  -2.2487294e-08  -1.2308754e-08  -2.9086287e-02
   7.5125000e-01  -2.2705792e-08  -1.2277268e-08  -2.9107604e-02
   7.5156250e-01  -2.2924798e-08  -1.2246955e-08  -2.9128913e-02
   7.5187500e-01  -2.3144041e-08  -1.2213368e-08  -2.9150213e-02
   7.5218750e-01  -2.3363182e-08  -1.2180643e-08  -2.9171506e-02
   7.5250000e-01  -2.3580354e-08  -1.2148749e-08  -2.9192790e-02
   7.5281250e-01  -2.3799155e-08  -1.2115451e-08  -2.9214066e-02
   7.5312500e-01  -2.4016925e-08  -1.2083494e-08  -2.9235334e-02
   7.5343750e-01  -2.4233796e-08  -1.2047652e-08  -2.9256594e-02
   7.5375000e-01  -2.4449773e-08  -1.2014438e-08  -2.9277846e-02
   7.5406250e-01  -2.4666897e-08  -1.1982393e-08  -2.9299089e-02
   7.5437500e-01  -2.4883543e-08  -1.1949028e-08  -2.9320324e-02
   7.5468750e-01  -2.5099824e-08  -1.1913537e-08  -2.9341550e-02
   7.5500000e-01  -2.5313514e-08  -1.1877916e-08  -2.9362769e-02
   7.5531250e-01  -2.5528836e-08  -1.1846542e-08  -2.9383978e-02
   7.5562500e-01  -2.5744713e-08  -1.1810286e-08  -2.9405180e-02
   7.5593750e-01  -2.5958485e-08  -1.1776327e-08  -2.9426372e-02
   7.5625000e-01  -2.6171973e-08  -1.1738757e-08  -2.9447557e-02
   7.5656250e-01  -2.6385428e-08  -1.1703012e-08  -2.9468733e-02
   7.5687500e-01  -2.6596420e-08  -1.1669283e-08  -2.9489900e-02
   7.5718750e-01  -2.6811520e-08  -1.1633641e-08  -2.9511058e-02
   7.5750000e-01  -2.7022397e-08  -1.1596430e-08  -2.9532208e-02
   7.5781250e-01  -2.7234729e-08  -1.1561285e-08  -2.9553350e-02
   7.5812500e-01  -2.7444732e-08  -1.1524790e-08  -2.9574482e-02
   7.5843750e-01  -2.7656480e-08  -1.1489449e-08  -2.9595606e-02
   7.5875000e-01  -2.7866156e-08  -1.1451262e-08  -2.9616722e-02
   7.5906250e-01  -2.8075351e-08  -1.1415038e-08  -2.9637828e-02
   7.5937500e-01  -2.8284747e-08  -1.1379231e-08  -2.9658926e-02
   7.5968750e-01  -2.8494656e-08  -1.1340573e-08  -2.9680014e-02
   7.6000000e-01  -2.8701789e-08  -1.1304198e-08  -2.9701094e-02
   7.6031250e-01  -2.8909681e-08  -1.1266983e-08  -2.9722165e-02
   7.6062500e-01  -2.9115900e-08  -1.1227961e-08  -2.9743227e-02
   7.6093750e-01  -2.9324713e-08  -1.1190755e-08  -2.9764281e-02
   7.6125000e-01  -2.9528054e-08  -1.1151564e-08  -2.9785325e-02
   7.6156250e-01  -2.9734738e-08  -1.1113874e-08  -2.9806360e-02
   7.6187500e-01  -2.9939305e-08  -1.1075127e-08  -2.9827386e-02
   7.6218750e-01  -3.0143595e-08  -1.1036843e-08  -2.9848403e-02
   7.6250000e-01  -3.0347584e-08  -1.0997780e-08  -2.9869411e-02
   7.6281250e-01  -3.0549572e-08  -1.0960015e-08  -2.9890410e-02
   7.6312500e-01  -3.0754018e-08  -1.0920518e-08  -2.9911399e-02
   7.6343750e-01  -3.0955444e-08  -1.0879075e-08  -2.9932380e-02
   7.6375000e-01  -3.1156799e-08  -1.0840706e-08  -2.9953351e-02
   7.6406250e-01  -3.1356806e-08  -1.0799388e-08  -2.9974313e-02
   7.6437500e-01  -3.1556131e-08  -1.0760051e-08  -2.9995266e-02
   7.6468750e-01  -3.1755817e-08  -1.0722223e-08  -3.0016209e-02
   7.6500000e-01  -3.1955887e-08  -1.0679519e-08  -3.0037143e-02
   7.6531250e-01  -3.2153510e-08  -1.0640262e-08  -3.0058068e-02
   7.6562500e-01  -3.2351766e-08  -1.0598349e-08  -3.0078983e-02
   7.6593750e-01  -3.2547536e-08  -1.0559784e-08  -3.0099889e-02
   7.6625000e-01  -3.2743924e-08  -1.0516903e-08  -3.0120786e-02
   7.6656250e-01  -3.2938958e-08  -1.0474386e-08  -3.0141673e-02
   7.6687500e-01  -3.3133467e-08  -1.0432197e-08  -3.0162550e-02
   7.6718750e-01  -3.3327898e-08  -1.0393943e-08  -3.0183418e-02
   7.6750000e-01  -3.3521518e-08  -1.0351733e-08  -3.0204277e-02
   7.6781250e-01  -3.3714506e-08  -1.0308536e-08  -3.0225125e-02
   7.6812500e-01  -3.3906349e-08  -1.0268471e-08  -3.0245965e-02
   7.6843750e-01  -3.4097964e-08  -1.0225309e-08  -3.0266794e-02
   7.6875000e-01  -3.4288045e-08  -1.0183596e-08  -3.0287614e-02
   7.6906250e-01  -3.4478883e-08  -1.0139969e-08  -3.0308425e-02
   7.6937500e-01  -3.4666878e-08  -1.0097936e-08  -3.0329225e-02
   7.6968750e-01  -3.4854990e-08  -1.0053984e-08  -3.0350016e-02
   7.7000000e-01  -3.5043035e-08  -1.0012475e-08  -3.0370797e-02
   7.7031250e-01  -3.5229698e-08  -9.9680220e-09  -3.0391568e-02
   7.7062500e-01  -3.5416430e-08  -9.9252961e-09  -3.0412329e-02
   7.7093750e-01  -3.5601321e-08  -9.8802122e-09  -3.0433081e-02
   7.7125000e-01  -3.5785866e-08  -9.8373265e-09  -3.0453823e-02
   7.7156250e-01  -3.5968841e-08  -9.7908748e-09  -3.0474554e-02
   7.7187500e-01  -3.6151884e-08  -9.7475494e-09  -3.0495276e-02
   7.7218750e-01  -3.6334132e-08  -9.7035269e-09  -3.0515988e-02
   7.7250000e-01  -3.6514985e-08  -9.6591535e-09  -3.0536690e-02
   7.7281250e-01  -3.6695071e-08  -9.6155839e-09  -3.0557382e-02
   7.7312500e-01  -3.6876443e-08  -9.5690655e-09  -3.0578064e-02
   7.7343750e-01  -3.7054027e-08  -9.5248209e-09  -3.0598735e-02
   7.7375000e-01  -3.7232146e-08  -9.4801589e-09  -3.0619397e-02
   7.7406250e-01  -3.7409347e-08  -9.4340091e-09  -3.0640048e-02
   7.7437500e-01  -3.7585768e-08  -9.3894448e-09  -3.0660690e-02
   7.7468750e-01  -3.7760994e-08  -9.3424424e-09  -3.0681321e-02
   7.7500000e-01  -3.7937862e-08  -9.2956975e-09  -3.0701942e-02
   7.7531250e-01  -3.8107719e-08  -9.2493524e-09  -3.0722553e-02
   7.7562500e-01  -3.8282163e-08  -9.2059338e-09  -3.0743154e-02
   7.7593750e-01  -3.8454893e-08  -9.1592200e-09  -3.0763744e-02
   7.7625000e-01  -3.8626217e-08  -9.1120977e-09  -3.0784324e-02
   7.7656250e-01  -3.8795868e-08  -9.0659746e-09  -3.0804893e-02
   7.7687500e-01  -3.8965595e-08  -9.0190877e-09  -3.0825453e-02
   7.7718750e-01  -3.9135465e-08  -8.9712726e-09  -3.0846002e-02
   7.7750000e-01  -3.9300103e-08  -8.9254515e-09  -3.0866540e-02
   7.7781250e-01  -3.9469443e-08  -8.8762153e-09  -3.0887068e-02
   7.7812500e-01  -3.9633747e-08  -8.8304031e-09  -3.0907586e-02
   7.7843750e-01  -3.9800901e-08  -8.7823615e-09  -3.0928093e-02
   7.7875000e-01  -3.9961287e-08  -8.7333296e-09  -3.0948590e-02
   7.7906250e-01  -4.0126790e-08  -8.6870866e-09  -3.0969076e-02
   7.7937500e-01  -4.0288465e-08  -8.6365226e-09  -3.0989552e-02
   7.7968750e-01  -4.0450091e-08  -8.5902840e-09  -3.1010017e-02
   7.8000000e-01  -4.0609818e-08  -8.5416341e-09  -3.1030471e-02
   7.8031250e-01  -4.0769293e-08  -8.4904306e-09  -3.1050915e-02
   7.8062500e-01  -4.0927313e-08  -8.4412477e-09  -3.1071348e-02
   7.8093750e-01  -4.1084128e-08  -8.3925134e-09  -3.1091771e-02
   7.8125000e-01  -4.1241105e-08  -8.3411900e-09  -3.1112182e-02
   7.8156250e-01  -4.1398232e-08  -8.2907192e-09  -3.1132583e-02
   7.8187500e-01  -4.1548789e-08  -8.2440765e-09  -3.1152974e-02
   7.8218750e-01  -4.1705138e-08  -8.1956131e-09  -3.1173353e-02
   7.8250000e-01  -4.1856431e-08  -8.1460083e-09  -3.1193722e-02
   7.8281250e-01  -4.2009554e-08  -8.0960127e-09  -3.1214080e-02
   7.8312500e-01  -4.2159252e-08  -8.0451024e-09  -3.1234427e-02
   7.8343750e-01  -4.2310249e-08  -7.9951068e-09  -3.1254763e-02
   7.8375000e-01  -4.2458532e-08  -7.9461815e-09  -3.1275089e-02
   7.8406250e-01  -4.2604381e-08  -7.8960616e-09  -3.1295403e-02
   7.8437500e-01  -4.2753150e-08  -7.8422735e-09  -3.1315707e-02
   7.8468750e-01  -4.2898480e-08  -7.7921003e-09  -3.1335999e-02
   7.8500000e-01  -4.3042545e-08  -7.7422069e-09  -3.1356281e-02
   7.8531250e-01  -4.3186251e-08  -7.6913853e-09  -3.1376551e-02
   7.8562500e-01  -4.3329467e-08  -7.6390894e-09  -3.1396811e-02
   7.8593750e-01  -4.3471062e-08  -7.5862783e-09  -3.1417059e-02
   7.8625000e-01  -4.3611781e-08  -7.5361761e-09  -3.1437297e-02
   7.8656250e-01  -4.3749960e-08  -7.4844575e-09  -3.1457523e-02
   7.8687500e-01  -4.3888726e-08  -7.4329165e-09  -3.1477738e-02
   7.8718750e-01  -4.4028781e-08  -7.3802608e-09  -3.1497942e-02
   7.8750000e-01  -4.4164246e-08  -7.3258244e-09  -3.1518135e-02
   7.8781250e-01  -4.4299504e-08  -7.2726092e-09  -3.1538316e-02
   7.8812500e-01  -4.4433218e-08  -7.2221029e-09  -3.1558487e-02
   7.8843750e-01  -4.4566423e-08  -7.1717743e-09  -3.1578646e-02
   7.8875000e-01  -4.4701456e-08  -7.1156681e-09  -3.1598794e-02
   7.8906250e-01  -4.4829659e-08  -7.0635497e-09  -3.1618931e-02
   7.8937500e-01  -4.4961850e-08  -7.0099704e-09  -3.1639056e-02
   7.8968750e-01  -4.5091028e-08  -6.9568395e-09  -3.1659170e-02
   7.9000000e-01  -4.5217577e-08  -6.9050010e-09  -3.1679272e-02
   7.9031250e-01  -4.5346856e-08  -6.8511907e-09  -3.1699364e-02
   7.9062500e-01  -4.5472001e-08  -6.7968031e-09  -3.1719444e-02
   7.9093750e-01  -4.5597875e-08  -6.7409101e-09  -3.1739512e-02
   7.9125000e-01  -4.5720807e-08  -6.6874506e-09  -3.1759569e-02
   7.9156250e-01  -4.5843133e-08  -6.6353056e-09  -3.1779615e-02
   7.9187500e-01  -4.5967504e-08  -6.5792305e-09  -3.1799649e-02
   7.9218750e-01  -4.6085691e-08  -6.5267036e-09  -3.1819671e-02
   7.9250000e-01  -4.6206451e-08  -6.4716232e-09  -3.1839682e-02
   7.9281250e-01  -4.6324116e-08  -6.4171779e-09  -3.1859682e-02
   7.9312500e-01  -4.6442411e-08  -6.3636518e-09  -3.1879670e-02
   7.9343750e-01  -4.6563449e-08  -6.3028782e-09  -3.1899646e-02
   7.9375000e-01  -4.6671771e-08  -6.2486905e-09  -3.1919611e-02
   7.9406250e-01  -4.6786742e-08  -6.1976690e-09  -3.1939564e-02
   7.9437500e-01  -4.6901427e-08  -6.1431038e-09  -3.1959505e-02
   7.9468750e-01  -4.7014455e-08  -6.0855676e-09  -3.1979435e-02
   7.9500000e-01  -4.7125808e-08  -6.0298166e-09  -3.1999353e-02
   7.9531250e-01  -4.7233841e-08  -5.9772720e-09  -3.2019259e-02
   7.9562500e-01  -4.7343794e-08  -5.9193761e-09  -3.2039153e-02
   7.9593750e-01  -4.7452314e-08  -5.8654592e-09  -3.2059036e-02
   7.9625000e-01  -4.7557192e-08  -5.8079008e-09  -3.2078907e-02
   7.9656250e-01  -4.7663646e-08  -5.7515859e-09  -3.2098766e-02
   7.9687500e-01  -4.7769136e-08  -5.6945737e-09  -3.2118613e-02
   7.9718750e-01  -4.7873362e-08  -5.6371885e-09  -3.2138449e-02
   7.9750000e-01  -4.7971084e-08  -5.5821348e-09  -3.2158272e-02
