   1904  0.1904000E+01   0.1988677417E-09  0.2776366675E-03   0.1388183337E-03
   1905  0.1905000E+01   0.2004127350E-09  0.2847064880E-03   0.1423532440E-03
   1906  0.1906000E+01   0.2015419637E-09  0.2917374245E-03   0.1458687122E-03
   1907  0.1907000E+01   0.2029190913E-09  0.2987371013E-03   0.1493685506E-03
   1908  0.1908000E+01   0.2037936486E-09  0.3057112979E-03   0.1528556489E-03
   1909  0.1909000E+01   0.2050216039E-09  0.3126631402E-03   0.1563315701E-03
   1910  0.1910000E+01   0.2062692309E-09  0.3195923990E-03   0.1597961995E-03
   1911  0.1911000E+01   0.2076182282E-09  0.3264949166E-03   0.1632474583E-03
   1912  0.1912000E+01   0.2088164988E-09  0.3333621805E-03   0.1666810903E-03
   1913  0.1913000E+01   0.2101459978E-09  0.3401810614E-03   0.1700905307E-03
   1914  0.1914000E+01   0.2111602351E-09  0.3469337234E-03   0.1734668617E-03
   1915  0.1915000E+01   0.2128023729E-09  0.3535977161E-03   0.1767988581E-03
   1916  0.1916000E+01   0.2141461661E-09  0.3601462428E-03   0.1800731214E-03
   1917  0.1917000E+01   0.2156086837E-09  0.3665486031E-03   0.1832743016E-03
   1918  0.1918000E+01   0.2169324859E-09  0.3727707911E-03   0.1863853955E-03
   1919  0.1919000E+01   0.2189275983E-09  0.3787762334E-03   0.1893881167E-03
   1920  0.1920000E+01   0.2204101970E-09  0.3845266347E-03   0.1922633173E-03
   1921  0.1921000E+01   0.2223080123E-09  0.3899829055E-03   0.1949914528E-03
   1922  0.1922000E+01   0.2237317068E-09  0.3951061305E-03   0.1975530653E-03
   1923  0.1923000E+01   0.2257991363E-09  0.3998585426E-03   0.1999292713E-03
   1924  0.1924000E+01   0.2274398517E-09  0.4042044646E-03   0.2021022323E-03
   1925  0.1925000E+01   0.2290959783E-09  0.4081111817E-03   0.2040555909E-03
   1926  0.1926000E+01   0.2312955105E-09  0.4115497110E-03   0.2057748555E-03
   1927  0.1927000E+01   0.2325877546E-09  0.4144954442E-03   0.2072477221E-03
   1928  0.1928000E+01   0.2344524574E-09  0.4169286426E-03   0.2084643213E-03
   1929  0.1929000E+01   0.2360309240E-09  0.4188347731E-03   0.2094173866E-03
   1930  0.1930000E+01   0.2377542607E-09  0.4202046851E-03   0.2101023426E-03
   1931  0.1931000E+01   0.2392537279E-09  0.4210346346E-03   0.2105173173E-03
   1932  0.1932000E+01   0.2409269798E-09  0.4213261694E-03   0.2106630847E-03
   1933  0.1933000E+01   0.2423711579E-09  0.4210859019E-03   0.2105429509E-03
   1934  0.1934000E+01   0.2442930511E-09  0.4203251929E-03   0.2101625965E-03
   1935  0.1935000E+01   0.2454486336E-09  0.4190597800E-03   0.2095298900E-03
   1936  0.1936000E+01   0.2465481083E-09  0.4173093800E-03   0.2086546900E-03
   1937  0.1937000E+01   0.2485613590E-09  0.4150972974E-03   0.2075486487E-03
   1938  0.1938000E+01   0.2500420565E-09  0.4124500617E-03   0.2062250309E-03
   1939  0.1939000E+01   0.2515367706E-09  0.4093971141E-03   0.2046985571E-03
   1940  0.1940000E+01   0.2529034690E-09  0.4059705560E-03   0.2029852780E-03
   1941  0.1941000E+01   0.2545557792E-09  0.4022049604E-03   0.2011024802E-03
   1942  0.1942000E+01   0.2556817258E-09  0.3981372444E-03   0.1990686222E-03
   1943  0.1943000E+01   0.2569222265E-09  0.3938065855E-03   0.1969032927E-03
   1944  0.1944000E+01   0.2582927136E-09  0.3892543620E-03   0.1946271810E-03
   1945  0.1945000E+01   0.2598500096E-09  0.3845240945E-03   0.1922620473E-03
   1946  0.1946000E+01   0.2609794741E-09  0.3796613522E-03   0.1898306761E-03
   1947  0.1947000E+01   0.2622969897E-09  0.3747136025E-03   0.1873568012E-03
   1948  0.1948000E+01   0.2634203966E-09  0.3697299691E-03   0.1848649845E-03
   1949  0.1949000E+01   0.2643768329E-09  0.3647608800E-03   0.1823804400E-03
   1950  0.1950000E+01   0.2654976725E-09  0.3598575856E-03   0.1799287928E-03
   1951  0.1951000E+01   0.2664701446E-09  0.3550715422E-03   0.1775357711E-03
   1952  0.1952000E+01   0.2671064828E-09  0.3504536594E-03   0.1752268297E-03
   1953  0.1953000E+01   0.2679540131E-09  0.3460534261E-03   0.1730267131E-03
   1954  0.1954000E+01   0.2687635323E-09  0.3419179350E-03   0.1709589675E-03
   1955  0.1955000E+01   0.2697585141E-09  0.3380908388E-03   0.1690454194E-03
   1956  0.1956000E+01   0.2701558560E-09  0.3346112775E-03   0.1673056387E-03
   1957  0.1957000E+01   0.2710533256E-09  0.3315128221E-03   0.1657564110E-03
   1958  0.1958000E+01   0.2716403838E-09  0.3288224809E-03   0.1644112405E-03
   1959  0.1959000E+01   0.2722651202E-09  0.3265598193E-03   0.1632799096E-03
   1960  0.1960000E+01   0.2729449028E-09  0.3247362383E-03   0.1623681191E-03
   1961  0.1961000E+01   0.2734921734E-09  0.3233544548E-03   0.1616772274E-03
   1962  0.1962000E+01   0.2741256666E-09  0.3224082166E-03   0.1612041083E-03
   1963  0.1963000E+01   0.2748388739E-09  0.3218822795E-03   0.1609411397E-03
   1964  0.1964000E+01   0.2757298209E-09  0.3217526596E-03   0.1608763298E-03
   1965  0.1965000E+01   0.2762140031E-09  0.3219871646E-03   0.1609935823E-03
   1966  0.1966000E+01   0.2769518156E-09  0.3225461924E-03   0.1612730962E-03
   1967  0.1967000E+01   0.2773080723E-09  0.3233837791E-03   0.1616918895E-03
   1968  0.1968000E+01   0.2778011710E-09  0.3244488649E-03   0.1622244325E-03
   1969  0.1969000E+01   0.2783393932E-09  0.3256867372E-03   0.1628433686E-03
   1970  0.1970000E+01   0.2789051490E-09  0.3270406019E-03   0.1635203010E-03
   1971  0.1971000E+01   0.2792279394E-09  0.3284532341E-03   0.1642266171E-03
   1972  0.1972000E+01   0.2796106680E-09  0.3298686486E-03   0.1649343243E-03
   1973  0.1973000E+01   0.2797275467E-09  0.3312337376E-03   0.1656168688E-03
   1974  0.1974000E+01   0.2797914053E-09  0.3324998190E-03   0.1662499095E-03
   1975  0.1975000E+01   0.2797278173E-09  0.3336240442E-03   0.1668120221E-03
   1976  0.1976000E+01   0.2797296700E-09  0.3345706227E-03   0.1672853113E-03
   1977  0.1977000E+01   0.2795482248E-09  0.3353118227E-03   0.1676559113E-03
   1978  0.1978000E+01   0.2797033993E-09  0.3358287196E-03   0.1679143598E-03
   1979  0.1979000E+01   0.2794773163E-09  0.3361116703E-03   0.1680558352E-03
   1980  0.1980000E+01   0.2793254239E-09  0.3361605009E-03   0.1680802504E-03
   1981  0.1981000E+01   0.2794022236E-09  0.3359844057E-03   0.1679922028E-03
   1982  0.1982000E+01   0.2789850920E-09  0.3356015626E-03   0.1678007813E-03
   1983  0.1983000E+01   0.2790451897E-09  0.3350384793E-03   0.1675192396E-03
   1984  0.1984000E+01   0.2787781256E-09  0.3343290925E-03   0.1671645463E-03
   1985  0.1985000E+01   0.2788989734E-09  0.3335136488E-03   0.1667568244E-03
   1986  0.1986000E+01   0.2789051282E-09  0.3326373993E-03   0.1663186996E-03
   1987  0.1987000E+01   0.2790492351E-09  0.3317491480E-03   0.1658745740E-03
   1988  0.1988000E+01   0.2789295808E-09  0.3308996952E-03   0.1654498476E-03
   1989  0.1989000E+01   0.2788065057E-09  0.3301402179E-03   0.1650701089E-03
   1990  0.1990000E+01   0.2791582174E-09  0.3295206315E-03   0.1647603158E-03
   1991  0.1991000E+01   0.2793293236E-09  0.3290879795E-03   0.1645439898E-03
   1992  0.1992000E+01   0.2793477880E-09  0.3288848898E-03   0.1644424449E-03
   1993  0.1993000E+01   0.2794202855E-09  0.3289481420E-03   0.1644740710E-03
   1994  0.1994000E+01   0.2792661935E-09  0.3293073811E-03   0.1646536906E-03
   1995  0.1995000E+01   0.2792502549E-09  0.3299840161E-03   0.1649920080E-03
   1996  0.1996000E+01   0.2794893067E-09  0.3309903285E-03   0.1654951643E-03
   1997  0.1997000E+01   0.2798619739E-09  0.3323288211E-03   0.1661644105E-03
   1998  0.1998000E+01   0.2796476106E-09  0.3339918248E-03   0.1669959124E-03
   1999  0.1999000E+01   0.2799631707E-09  0.3359613783E-03   0.1679806891E-03
   2000  0.2000000E+01   0.2800983265E-09  0.3382093892E-03   0.1691046946E-03
