   2682  0.2682000E+00  -0.5951765513E+00 -0.5354004150E-03  -0.2677002075E-03
   2683  0.2683000E+00  -0.5952184558E+00 -0.5353786392E-03  -0.2676893196E-03
   2684  0.2684000E+00  -0.5952600343E+00 -0.5353567850E-03  -0.2676783925E-03
   2685  0.2685000E+00  -0.5953012868E+00 -0.5353346414E-03  -0.2676673207E-03
   2686  0.2686000E+00  -0.5953422136E+00 -0.5353119975E-03  -0.2676559988E-03
   2687  0.2687000E+00  -0.5953828145E+00 -0.5352886427E-03  -0.2676443213E-03
   2688  0.2688000E+00  -0.5954230897E+00 -0.5352643667E-03  -0.2676321834E-03
   2689  0.2689000E+00  -0.5954630393E+00 -0.5352389602E-03  -0.2676194801E-03
   2690  0.2690000E+00  -0.5955026632E+00 -0.5352122148E-03  -0.2676061074E-03
   2691  0.2691000E+00  -0.5955419616E+00 -0.5351839232E-03  -0.2675919616E-03
   2692  0.2692000E+00  -0.5955809345E+00 -0.5351538799E-03  -0.2675769399E-03
   2693  0.2693000E+00  -0.5956195821E+00 -0.5351218807E-03  -0.2675609403E-03
   2694  0.2694000E+00  -0.5956579042E+00 -0.5350877235E-03  -0.2675438618E-03
   2695  0.2695000E+00  -0.5956959011E+00 -0.5350512085E-03  -0.2675256043E-03
   2696  0.2696000E+00  -0.5957335728E+00 -0.5350121381E-03  -0.2675060691E-03
   2697  0.2697000E+00  -0.5957709193E+00 -0.5349703173E-03  -0.2674851586E-03
   2698  0.2698000E+00  -0.5958079407E+00 -0.5349255538E-03  -0.2674627769E-03
   2699  0.2699000E+00  -0.5958446371E+00 -0.5348776585E-03  -0.2674388292E-03
   2700  0.2700000E+00  -0.5958810086E+00 -0.5348264454E-03  -0.2674132227E-03
   2701  0.2701000E+00  -0.5959170553E+00 -0.5347717318E-03  -0.2673858659E-03
   2702  0.2702000E+00  -0.5959527771E+00 -0.5347133387E-03  -0.2673566693E-03
   2703  0.2703000E+00  -0.5959881743E+00 -0.5346510908E-03  -0.2673255454E-03
   2704  0.2704000E+00  -0.5960232469E+00 -0.5345848169E-03  -0.2672924084E-03
   2705  0.2705000E+00  -0.5960579949E+00 -0.5345143496E-03  -0.2672571748E-03
   2706  0.2706000E+00  -0.5960924185E+00 -0.5344395260E-03  -0.2672197630E-03
   2707  0.2707000E+00  -0.5961265177E+00 -0.5343601875E-03  -0.2671800937E-03
   2708  0.2708000E+00  -0.5961602927E+00 -0.5342761802E-03  -0.2671380901E-03
   2709  0.2709000E+00  -0.5961937434E+00 -0.5341873549E-03  -0.2670936775E-03
   2710  0.2710000E+00  -0.5962268702E+00 -0.5340935672E-03  -0.2670467836E-03
   2711  0.2711000E+00  -0.5962596729E+00 -0.5339946777E-03  -0.2669973388E-03
   2712  0.2712000E+00  -0.5962921518E+00 -0.5338905520E-03  -0.2669452760E-03
   2713  0.2713000E+00  -0.5963243069E+00 -0.5337810612E-03  -0.2668905306E-03
   2714  0.2714000E+00  -0.5963561383E+00 -0.5336660815E-03  -0.2668330407E-03
   2715  0.2715000E+00  -0.5963876462E+00 -0.5335454945E-03  -0.2667727473E-03
   2716  0.2716000E+00  -0.5964188307E+00 -0.5334191875E-03  -0.2667095938E-03
   2717  0.2717000E+00  -0.5964496919E+00 -0.5332870533E-03  -0.2666435267E-03
   2718  0.2718000E+00  -0.5964802298E+00 -0.5331489904E-03  -0.2665744952E-03
   2719  0.2719000E+00  -0.5965104447E+00 -0.5330049029E-03  -0.2665024515E-03
   2720  0.2720000E+00  -0.5965403367E+00 -0.5328547009E-03  -0.2664273505E-03
   2721  0.2721000E+00  -0.5965699058E+00 -0.5326983003E-03  -0.2663491501E-03
   2722  0.2722000E+00  -0.5965991523E+00 -0.5325356228E-03  -0.2662678114E-03
   2723  0.2723000E+00  -0.5966280763E+00 -0.5323665961E-03  -0.2661832981E-03
   2724  0.2724000E+00  -0.5966566778E+00 -0.5321911540E-03  -0.2660955770E-03
   2725  0.2725000E+00  -0.5966849571E+00 -0.5320092360E-03  -0.2660046180E-03
   2726  0.2726000E+00  -0.5967129143E+00 -0.5318207879E-03  -0.2659103939E-03
   2727  0.2727000E+00  -0.5967405496E+00 -0.5316257611E-03  -0.2658128806E-03
   2728  0.2728000E+00  -0.5967678631E+00 -0.5314241135E-03  -0.2657120568E-03
   2729  0.2729000E+00  -0.5967948549E+00 -0.5312158086E-03  -0.2656079043E-03
   2730  0.2730000E+00  -0.5968215253E+00 -0.5310008160E-03  -0.2655004080E-03
   2731  0.2731000E+00  -0.5968478744E+00 -0.5307791113E-03  -0.2653895556E-03
   2732  0.2732000E+00  -0.5968739023E+00 -0.5305506758E-03  -0.2652753379E-03
   2733  0.2733000E+00  -0.5968996093E+00 -0.5303154970E-03  -0.2651577485E-03
   2734  0.2734000E+00  -0.5969249955E+00 -0.5300735679E-03  -0.2650367840E-03
   2735  0.2735000E+00  -0.5969500612E+00 -0.5298248875E-03  -0.2649124437E-03
   2736  0.2736000E+00  -0.5969748064E+00 -0.5295694603E-03  -0.2647847302E-03
   2737  0.2737000E+00  -0.5969992314E+00 -0.5293072967E-03  -0.2646536483E-03
   2738  0.2738000E+00  -0.5970233364E+00 -0.5290384124E-03  -0.2645192062E-03
   2739  0.2739000E+00  -0.5970471216E+00 -0.5287628288E-03  -0.2643814144E-03
   2740  0.2740000E+00  -0.5970705872E+00 -0.5284805725E-03  -0.2642402863E-03
   2741  0.2741000E+00  -0.5970937333E+00 -0.5281916756E-03  -0.2640958378E-03
   2742  0.2742000E+00  -0.5971165602E+00 -0.5278961754E-03  -0.2639480877E-03
   2743  0.2743000E+00  -0.5971390682E+00 -0.5275941140E-03  -0.2637970570E-03
   2744  0.2744000E+00  -0.5971612573E+00 -0.5272855390E-03  -0.2636427695E-03
   2745  0.2745000E+00  -0.5971831279E+00 -0.5269705024E-03  -0.2634852512E-03
   2746  0.2746000E+00  -0.5972046802E+00 -0.5266490612E-03  -0.2633245306E-03
   2747  0.2747000E+00  -0.5972259143E+00 -0.5263212771E-03  -0.2631606386E-03
   2748  0.2748000E+00  -0.5972468306E+00 -0.5259872162E-03  -0.2629936081E-03
   2749  0.2749000E+00  -0.5972674293E+00 -0.5256469490E-03  -0.2628234745E-03
   2750  0.2750000E+00  -0.5972877105E+00 -0.5253005502E-03  -0.2626502751E-03
   2751  0.2751000E+00  -0.5973076746E+00 -0.5249480986E-03  -0.2624740493E-03
   2752  0.2752000E+00  -0.5973273217E+00 -0.5245896771E-03  -0.2622948385E-03
   2753  0.2753000E+00  -0.5973466522E+00 -0.5242253722E-03  -0.2621126861E-03
   2754  0.2754000E+00  -0.5973656662E+00 -0.5238552743E-03  -0.2619276371E-03
   2755  0.2755000E+00  -0.5973843641E+00 -0.5234794770E-03  -0.2617397385E-03
   2756  0.2756000E+00  -0.5974027461E+00 -0.5230980774E-03  -0.2615490387E-03
   2757  0.2757000E+00  -0.5974208124E+00 -0.5227111759E-03  -0.2613555879E-03
   2758  0.2758000E+00  -0.5974385633E+00 -0.5223188757E-03  -0.2611594379E-03
   2759  0.2759000E+00  -0.5974559991E+00 -0.5219212831E-03  -0.2609606415E-03
   2760  0.2760000E+00  -0.5974731201E+00 -0.5215185068E-03  -0.2607592534E-03
   2761  0.2761000E+00  -0.5974899265E+00 -0.5211106584E-03  -0.2605553292E-03
   2762  0.2762000E+00  -0.5975064185E+00 -0.5206978514E-03  -0.2603489257E-03
   2763  0.2763000E+00  -0.5975225966E+00 -0.5202802020E-03  -0.2601401010E-03
   2764  0.2764000E+00  -0.5975384609E+00 -0.5198578281E-03  -0.2599289140E-03
   2765  0.2765000E+00  -0.5975540117E+00 -0.5194308495E-03  -0.2597154247E-03
   2766  0.2766000E+00  -0.5975692494E+00 -0.5189993877E-03  -0.2594996939E-03
   2767  0.2767000E+00  -0.5975841742E+00 -0.5185635659E-03  -0.2592817829E-03
   2768  0.2768000E+00  -0.5975987863E+00 -0.5181235083E-03  -0.2590617541E-03
   2769  0.2769000E+00  -0.5976130862E+00 -0.5176793405E-03  -0.2588396703E-03
   2770  0.2770000E+00  -0.5976270740E+00 -0.5172311891E-03  -0.2586155946E-03
   2771  0.2771000E+00  -0.5976407502E+00 -0.5167791816E-03  -0.2583895908E-03
   2772  0.2772000E+00  -0.5976541149E+00 -0.5163234460E-03  -0.2581617230E-03
   2773  0.2773000E+00  -0.5976671685E+00 -0.5158641108E-03  -0.2579320554E-03
   2774  0.2774000E+00  -0.5976799113E+00 -0.5154013052E-03  -0.2577006526E-03
   2775  0.2775000E+00  -0.5976923436E+00 -0.5149351581E-03  -0.2574675790E-03
   2776  0.2776000E+00  -0.5977044657E+00 -0.5144657987E-03  -0.2572328993E-03
   2777  0.2777000E+00  -0.5977162779E+00 -0.5139933561E-03  -0.2569966780E-03
   2778  0.2778000E+00  -0.5977277806E+00 -0.5135179590E-03  -0.2567589795E-03
   2779  0.2779000E+00  -0.5977389739E+00 -0.5130397356E-03  -0.2565198678E-03
   2780  0.2780000E+00  -0.5977498583E+00 -0.5125588137E-03  -0.2562794069E-03
   2781  0.2781000E+00  -0.5977604341E+00 -0.5120753203E-03  -0.2560376601E-03
   2782  0.2782000E+00  -0.5977707016E+00 -0.5115893814E-03  -0.2557946907E-03
   2783  0.2783000E+00  -0.5977806611E+00 -0.5111011220E-03  -0.2555505610E-03
   2784  0.2784000E+00  -0.5977903128E+00 -0.5106106661E-03  -0.2553053330E-03
   2785  0.2785000E+00  -0.5977996573E+00 -0.5101181362E-03  -0.2550590681E-03
   2786  0.2786000E+00  -0.5978086946E+00 -0.5096236535E-03  -0.2548118268E-03
   2787  0.2787000E+00  -0.5978174253E+00 -0.5091273377E-03  -0.2545636688E-03
   2788  0.2788000E+00  -0.5978258496E+00 -0.5086293066E-03  -0.2543146533E-03
   2789  0.2789000E+00  -0.5978339678E+00 -0.5081296764E-03  -0.2540648382E-03
   2790  0.2790000E+00  -0.5978417803E+00 -0.5076285614E-03  -0.2538142807E-03
   2791  0.2791000E+00  -0.5978492873E+00 -0.5071260737E-03  -0.2535630368E-03
   2792  0.2792000E+00  -0.5978564893E+00 -0.5066223234E-03  -0.2533111617E-03
   2793  0.2793000E+00  -0.5978633865E+00 -0.5061174184E-03  -0.2530587092E-03
   2794  0.2794000E+00  -0.5978699792E+00 -0.5056114642E-03  -0.2528057321E-03
   2795  0.2795000E+00  -0.5978762679E+00 -0.5051045639E-03  -0.2525522819E-03
   2796  0.2796000E+00  -0.5978822528E+00 -0.5045968180E-03  -0.2522984090E-03
   2797  0.2797000E+00  -0.5978879342E+00 -0.5040883246E-03  -0.2520441623E-03
   2798  0.2798000E+00  -0.5978933125E+00 -0.5035791791E-03  -0.2517895895E-03
   2799  0.2799000E+00  -0.5978983881E+00 -0.5030694739E-03  -0.2515347369E-03
   2800  0.2800000E+00  -0.5979031612E+00 -0.5025592988E-03  -0.2512796494E-03
   2801  0.2801000E+00  -0.5979076321E+00 -0.5020487407E-03  -0.2510243703E-03
   2802  0.2802000E+00  -0.5979118013E+00 -0.5015378835E-03  -0.2507689417E-03
   2803  0.2803000E+00  -0.5979156690E+00 -0.5010268081E-03  -0.2505134041E-03
   2804  0.2804000E+00  -0.5979192356E+00 -0.5005155925E-03  -0.2502577963E-03
   2805  0.2805000E+00  -0.5979225014E+00 -0.5000043114E-03  -0.2500021557E-03
   2806  0.2806000E+00  -0.5979254667E+00 -0.4994930364E-03  -0.2497465182E-03
   2807  0.2807000E+00  -0.5979281318E+00 -0.4989818360E-03  -0.2494909180E-03
   2808  0.2808000E+00  -0.5979304972E+00 -0.4984707755E-03  -0.2492353877E-03
   2809  0.2809000E+00  -0.5979325631E+00 -0.4979599168E-03  -0.2489799584E-03
   2810  0.2810000E+00  -0.5979343298E+00 -0.4974493188E-03  -0.2487246594E-03
   2811  0.2811000E+00  -0.5979357978E+00 -0.4969390369E-03  -0.2484695185E-03
   2812  0.2812000E+00  -0.5979369672E+00 -0.4964291234E-03  -0.2482145617E-03
   2813  0.2813000E+00  -0.5979378385E+00 -0.4959196271E-03  -0.2479598135E-03
   2814  0.2814000E+00  -0.5979384120E+00 -0.4954105936E-03  -0.2477052968E-03
   2815  0.2815000E+00  -0.5979386880E+00 -0.4949020652E-03  -0.2474510326E-03
   2816  0.2816000E+00  -0.5979386668E+00 -0.4943940809E-03  -0.2471970405E-03
   2817  0.2817000E+00  -0.5979383488E+00 -0.4938866765E-03  -0.2469433383E-03
   2818  0.2818000E+00  -0.5979377342E+00 -0.4933798844E-03  -0.2466899422E-03
   2819  0.2819000E+00  -0.5979368235E+00 -0.4928737336E-03  -0.2464368668E-03
   2820  0.2820000E+00  -0.5979356170E+00 -0.4923682502E-03  -0.2461841251E-03
   2821  0.2821000E+00  -0.5979341149E+00 -0.4918634569E-03  -0.2459317284E-03
   2822  0.2822000E+00  -0.5979323177E+00 -0.4913593731E-03  -0.2456796865E-03
   2823  0.2823000E+00  -0.5979302255E+00 -0.4908560152E-03  -0.2454280076E-03
   2824  0.2824000E+00  -0.5979278388E+00 -0.4903533966E-03  -0.2451766983E-03
   2825  0.2825000E+00  -0.5979251579E+00 -0.4898515272E-03  -0.2449257636E-03
   2826  0.2826000E+00  -0.5979221832E+00 -0.4893504142E-03  -0.2446752071E-03
   2827  0.2827000E+00  -0.5979189148E+00 -0.4888500618E-03  -0.2444250309E-03
   2828  0.2828000E+00  -0.5979153532E+00 -0.4883504710E-03  -0.2441752355E-03
   2829  0.2829000E+00  -0.5979114987E+00 -0.4878516401E-03  -0.2439258201E-03
   2830  0.2830000E+00  -0.5979073516E+00 -0.4873535646E-03  -0.2436767823E-03
   2831  0.2831000E+00  -0.5979029122E+00 -0.4868562370E-03  -0.2434281185E-03
   2832  0.2832000E+00  -0.5978981809E+00 -0.4863596472E-03  -0.2431798236E-03
   2833  0.2833000E+00  -0.5978931579E+00 -0.4858637824E-03  -0.2429318912E-03
   2834  0.2834000E+00  -0.5978878437E+00 -0.4853686272E-03  -0.2426843136E-03
   2835  0.2835000E+00  -0.5978822384E+00 -0.4848741638E-03  -0.2424370819E-03
   2836  0.2836000E+00  -0.5978763425E+00 -0.4843803715E-03  -0.2421901858E-03
   2837  0.2837000E+00  -0.5978701563E+00 -0.4838872277E-03  -0.2419436139E-03
   2838  0.2838000E+00  -0.5978636800E+00 -0.4833947071E-03  -0.2416973536E-03
   2839  0.2839000E+00  -0.5978569141E+00 -0.4829027824E-03  -0.2414513912E-03
   2840  0.2840000E+00  -0.5978498587E+00 -0.4824114238E-03  -0.2412057119E-03
   2841  0.2841000E+00  -0.5978425143E+00 -0.4819205997E-03  -0.2409602999E-03
   2842  0.2842000E+00  -0.5978348812E+00 -0.4814302763E-03  -0.2407151381E-03
   2843  0.2843000E+00  -0.5978269596E+00 -0.4809404178E-03  -0.2404702089E-03
   2844  0.2844000E+00  -0.5978187500E+00 -0.4804509866E-03  -0.2402254933E-03
   2845  0.2845000E+00  -0.5978102525E+00 -0.4799619432E-03  -0.2399809716E-03
   2846  0.2846000E+00  -0.5978014676E+00 -0.4794732466E-03  -0.2397366233E-03
   2847  0.2847000E+00  -0.5977923955E+00 -0.4789848538E-03  -0.2394924269E-03
   2848  0.2848000E+00  -0.5977830366E+00 -0.4784967206E-03  -0.2392483603E-03
   2849  0.2849000E+00  -0.5977733912E+00 -0.4780088010E-03  -0.2390044005E-03
   2850  0.2850000E+00  -0.5977634595E+00 -0.4775210478E-03  -0.2387605239E-03
   2851  0.2851000E+00  -0.5977532420E+00 -0.4770334123E-03  -0.2385167062E-03
   2852  0.2852000E+00  -0.5977427390E+00 -0.4765458449E-03  -0.2382729224E-03
   2853  0.2853000E+00  -0.5977319507E+00 -0.4760582944E-03  -0.2380291472E-03
   2854  0.2854000E+00  -0.5977208774E+00 -0.4755707087E-03  -0.2377853543E-03
   2855  0.2855000E+00  -0.5977095195E+00 -0.4750830348E-03  -0.2375415174E-03
   2856  0.2856000E+00  -0.5976978774E+00 -0.4745952186E-03  -0.2372976093E-03
   2857  0.2857000E+00  -0.5976859512E+00 -0.4741072053E-03  -0.2370536027E-03
   2858  0.2858000E+00  -0.5976737414E+00 -0.4736189393E-03  -0.2368094696E-03
   2859  0.2859000E+00  -0.5976612483E+00 -0.4731303641E-03  -0.2365651820E-03
   2860  0.2860000E+00  -0.5976484721E+00 -0.4726414228E-03  -0.2363207114E-03
   2861  0.2861000E+00  -0.5976354133E+00 -0.4721520580E-03  -0.2360760290E-03
   2862  0.2862000E+00  -0.5976220720E+00 -0.4716622116E-03  -0.2358311058E-03
   2863  0.2863000E+00  -0.5976084487E+00 -0.4711718253E-03  -0.2355859126E-03
   2864  0.2864000E+00  -0.5975945436E+00 -0.4706808403E-03  -0.2353404201E-03
   2865  0.2865000E+00  -0.5975803570E+00 -0.4701891977E-03  -0.2350945988E-03
   2866  0.2866000E+00  -0.5975658894E+00 -0.4696968383E-03  -0.2348484191E-03
   2867  0.2867000E+00  -0.5975511409E+00 -0.4692037028E-03  -0.2346018514E-03
   2868  0.2868000E+00  -0.5975361120E+00 -0.4687097320E-03  -0.2343548660E-03
   2869  0.2869000E+00  -0.5975208029E+00 -0.4682148663E-03  -0.2341074332E-03
   2870  0.2870000E+00  -0.5975052140E+00 -0.4677190466E-03  -0.2338595233E-03
   2871  0.2871000E+00  -0.5974893456E+00 -0.4672222137E-03  -0.2336111068E-03
   2872  0.2872000E+00  -0.5974731980E+00 -0.4667243085E-03  -0.2333621543E-03
   2873  0.2873000E+00  -0.5974567715E+00 -0.4662252724E-03  -0.2331126362E-03
   2874  0.2874000E+00  -0.5974400665E+00 -0.4657250469E-03  -0.2328625235E-03
   2875  0.2875000E+00  -0.5974230832E+00 -0.4652235739E-03  -0.2326117869E-03
   2876  0.2876000E+00  -0.5974058221E+00 -0.4647207955E-03  -0.2323603978E-03
   2877  0.2877000E+00  -0.5973882833E+00 -0.4642166547E-03  -0.2321083273E-03
   2878  0.2878000E+00  -0.5973704674E+00 -0.4637110944E-03  -0.2318555472E-03
   2879  0.2879000E+00  -0.5973523745E+00 -0.4632040586E-03  -0.2316020293E-03
   2880  0.2880000E+00  -0.5973340050E+00 -0.4626954915E-03  -0.2313477457E-03
   2881  0.2881000E+00  -0.5973153593E+00 -0.4621853380E-03  -0.2310926690E-03
   2882  0.2882000E+00  -0.5972964376E+00 -0.4616735437E-03  -0.2308367719E-03
   2883  0.2883000E+00  -0.5972772403E+00 -0.4611600549E-03  -0.2305800274E-03
   2884  0.2884000E+00  -0.5972577677E+00 -0.4606448185E-03  -0.2303224093E-03
   2885  0.2885000E+00  -0.5972380202E+00 -0.4601277824E-03  -0.2300638912E-03
   2886  0.2886000E+00  -0.5972179981E+00 -0.4596088949E-03  -0.2298044475E-03
   2887  0.2887000E+00  -0.5971977017E+00 -0.4590881056E-03  -0.2295440528E-03
   2888  0.2888000E+00  -0.5971771314E+00 -0.4585653646E-03  -0.2292826823E-03
   2889  0.2889000E+00  -0.5971562875E+00 -0.4580406228E-03  -0.2290203114E-03
   2890  0.2890000E+00  -0.5971351703E+00 -0.4575138324E-03  -0.2287569162E-03
   2891  0.2891000E+00  -0.5971137802E+00 -0.4569849461E-03  -0.2284924730E-03
   2892  0.2892000E+00  -0.5970921174E+00 -0.4564539177E-03  -0.2282269588E-03
   2893  0.2893000E+00  -0.5970701825E+00 -0.4559207019E-03  -0.2279603510E-03
   2894  0.2894000E+00  -0.5970479756E+00 -0.4553852545E-03  -0.2276926272E-03
   2895  0.2895000E+00  -0.5970254972E+00 -0.4548475320E-03  -0.2274237660E-03
   2896  0.2896000E+00  -0.5970027475E+00 -0.4543074922E-03  -0.2271537461E-03
   2897  0.2897000E+00  -0.5969797270E+00 -0.4537650937E-03  -0.2268825468E-03
   2898  0.2898000E+00  -0.5969564359E+00 -0.4532202960E-03  -0.2266101480E-03
   2899  0.2899000E+00  -0.5969328747E+00 -0.4526730600E-03  -0.2263365300E-03
   2900  0.2900000E+00  -0.5969090436E+00 -0.4521233471E-03  -0.2260616736E-03
   2901  0.2901000E+00  -0.5968849431E+00 -0.4515711202E-03  -0.2257855601E-03
   2902  0.2902000E+00  -0.5968605734E+00 -0.4510163430E-03  -0.2255081715E-03
   2903  0.2903000E+00  -0.5968359349E+00 -0.4504589801E-03  -0.2252294900E-03
   2904  0.2904000E+00  -0.5968110281E+00 -0.4498989973E-03  -0.2249494986E-03
   2905  0.2905000E+00  -0.5967858531E+00 -0.4493363614E-03  -0.2246681807E-03
   2906  0.2906000E+00  -0.5967604105E+00 -0.4487710402E-03  -0.2243855201E-03
   2907  0.2907000E+00  -0.5967347005E+00 -0.4482030025E-03  -0.2241015012E-03
   2908  0.2908000E+00  -0.5967087235E+00 -0.4476322180E-03  -0.2238161090E-03
   2909  0.2909000E+00  -0.5966824799E+00 -0.4470586577E-03  -0.2235293288E-03
   2910  0.2910000E+00  -0.5966559701E+00 -0.4464822932E-03  -0.2232411466E-03
   2911  0.2911000E+00  -0.5966291943E+00 -0.4459030974E-03  -0.2229515487E-03
   2912  0.2912000E+00  -0.5966021530E+00 -0.4453210441E-03  -0.2226605220E-03
   2913  0.2913000E+00  -0.5965748466E+00 -0.4447361079E-03  -0.2223680539E-03
   2914  0.2914000E+00  -0.5965472753E+00 -0.4441482645E-03  -0.2220741323E-03
   2915  0.2915000E+00  -0.5965194397E+00 -0.4435574906E-03  -0.2217787453E-03
   2916  0.2916000E+00  -0.5964913400E+00 -0.4429637636E-03  -0.2214818818E-03
   2917  0.2917000E+00  -0.5964629766E+00 -0.4423670620E-03  -0.2211835310E-03
   2918  0.2918000E+00  -0.5964343500E+00 -0.4417673653E-03  -0.2208836827E-03
   2919  0.2919000E+00  -0.5964054604E+00 -0.4411646536E-03  -0.2205823268E-03
   2920  0.2920000E+00  -0.5963763083E+00 -0.4405589081E-03  -0.2202794540E-03
   2921  0.2921000E+00  -0.5963468940E+00 -0.4399501107E-03  -0.2199750553E-03
   2922  0.2922000E+00  -0.5963172179E+00 -0.4393382442E-03  -0.2196691221E-03
   2923  0.2923000E+00  -0.5962872805E+00 -0.4387232924E-03  -0.2193616462E-03
   2924  0.2924000E+00  -0.5962570821E+00 -0.4381052396E-03  -0.2190526198E-03
   2925  0.2925000E+00  -0.5962266230E+00 -0.4374840711E-03  -0.2187420356E-03
   2926  0.2926000E+00  -0.5961959037E+00 -0.4368597730E-03  -0.2184298865E-03
   2927  0.2927000E+00  -0.5961649246E+00 -0.4362323320E-03  -0.2181161660E-03
   2928  0.2928000E+00  -0.5961336861E+00 -0.4356017357E-03  -0.2178008678E-03
   2929  0.2929000E+00  -0.5961021885E+00 -0.4349679723E-03  -0.2174839861E-03
   2930  0.2930000E+00  -0.5960704322E+00 -0.4343310308E-03  -0.2171655154E-03
   2931  0.2931000E+00  -0.5960384177E+00 -0.4336909009E-03  -0.2168454504E-03
   2932  0.2932000E+00  -0.5960061454E+00 -0.4330475729E-03  -0.2165237865E-03
   2933  0.2933000E+00  -0.5959736156E+00 -0.4324010379E-03  -0.2162005190E-03
   2934  0.2934000E+00  -0.5959408288E+00 -0.4317512875E-03  -0.2158756438E-03
   2935  0.2935000E+00  -0.5959077853E+00 -0.4310983141E-03  -0.2155491570E-03
   2936  0.2936000E+00  -0.5958744856E+00 -0.4304421104E-03  -0.2152210552E-03
   2937  0.2937000E+00  -0.5958409301E+00 -0.4297826701E-03  -0.2148913351E-03
   2938  0.2938000E+00  -0.5958071191E+00 -0.4291199873E-03  -0.2145599937E-03
   2939  0.2939000E+00  -0.5957730532E+00 -0.4284540566E-03  -0.2142270283E-03
   2940  0.2940000E+00  -0.5957387326E+00 -0.4277848733E-03  -0.2138924366E-03
