   1901  0.1901000E+01   0.1843503279E+01 -0.3420497021E-03  -0.1710248510E-03
   1902  0.1902000E+01   0.1849737790E+01 -0.3131276174E-03  -0.1565638087E-03
   1903  0.1903000E+01   0.1855990900E+01 -0.2840076778E-03  -0.1420038389E-03
   1904  0.1904000E+01   0.1862260934E+01 -0.2548482276E-03  -0.1274241138E-03
   1905  0.1905000E+01   0.1868546218E+01 -0.2258234409E-03  -0.1129117204E-03
   1906  0.1906000E+01   0.1874845088E+01 -0.1971197553E-03  -0.9855987767E-04
   1907  0.1907000E+01   0.1881155901E+01 -0.1689317497E-03  -0.8446587483E-04
   1908  0.1908000E+01   0.1887477046E+01 -0.1414576113E-03  -0.7072880566E-04
   1909  0.1909000E+01   0.1893806953E+01 -0.1148943563E-03  -0.5744717816E-04
   1910  0.1910000E+01   0.1900144107E+01 -0.8943297178E-04  -0.4471648589E-04
   1911  0.1911000E+01   0.1906487057E+01 -0.6525365282E-04  -0.3262682641E-04
   1912  0.1912000E+01   0.1912834428E+01 -0.4252130072E-04  -0.2126065036E-04
   1913  0.1913000E+01   0.1919184926E+01 -0.2138143659E-04  -0.1069071830E-04
   1914  0.1914000E+01   0.1925537353E+01 -0.1956667408E-05  -0.9783337038E-06
   1915  0.1915000E+01   0.1931890605E+01  0.1565618261E-04   0.7828091306E-05
   1916  0.1916000E+01   0.1938243686E+01  0.3138818913E-04   0.1569409457E-04
   1917  0.1917000E+01   0.1944595705E+01  0.4519963795E-04   0.2259981897E-04
   1918  0.1918000E+01   0.1950945883E+01  0.5708050472E-04   0.2854025236E-04
   1919  0.1919000E+01   0.1957293550E+01  0.6705011303E-04   0.3352505651E-04
   1920  0.1920000E+01   0.1963638144E+01  0.7515601046E-04   0.3757800523E-04
   1921  0.1921000E+01   0.1969979210E+01  0.8147213148E-04   0.4073606574E-04
   1922  0.1922000E+01   0.1976316397E+01  0.8609634050E-04   0.4304817025E-04
   1923  0.1923000E+01   0.1982649447E+01  0.8914746935E-04   0.4457373467E-04
   1924  0.1924000E+01   0.1988978192E+01  0.9076197805E-04   0.4538098902E-04
   1925  0.1925000E+01   0.1995302547E+01  0.9109037695E-04   0.4554518847E-04
   1926  0.1926000E+01   0.2001622496E+01  0.9029355081E-04   0.4514677541E-04
   1927  0.1927000E+01   0.2007938091E+01  0.8853912195E-04   0.4426956098E-04
   1928  0.1928000E+01   0.2014249436E+01  0.8599797996E-04   0.4299898998E-04
   1929  0.1929000E+01   0.2020556677E+01  0.8284109054E-04   0.4142054527E-04
   1930  0.1930000E+01   0.2026859999E+01  0.7923667646E-04   0.3961833823E-04
   1931  0.1931000E+01   0.2033159608E+01  0.7534784039E-04   0.3767392020E-04
   1932  0.1932000E+01   0.2039455727E+01  0.7133067381E-04   0.3566533690E-04
   1933  0.1933000E+01   0.2045748587E+01  0.6733286940E-04   0.3366643470E-04
   1934  0.1934000E+01   0.2052038417E+01  0.6349282783E-04   0.3174641391E-04
   1935  0.1935000E+01   0.2058325435E+01  0.5993922455E-04   0.2996961228E-04
   1936  0.1936000E+01   0.2064609843E+01  0.5679097990E-04   0.2839548995E-04
   1937  0.1937000E+01   0.2070891823E+01  0.5415755703E-04   0.2707877851E-04
   1938  0.1938000E+01   0.2077171522E+01  0.5213949817E-04   0.2606974909E-04
   1939  0.1939000E+01   0.2083449056E+01  0.5082910101E-04   0.2541455050E-04
   1940  0.1940000E+01   0.2089724501E+01  0.5031113356E-04   0.2515556678E-04
   1941  0.1941000E+01   0.2095997886E+01  0.5066348909E-04   0.2533174454E-04
   1942  0.1942000E+01   0.2102269191E+01  0.5195769043E-04   0.2597884521E-04
   1943  0.1943000E+01   0.2108538345E+01  0.5425916666E-04   0.2712958333E-04
   1944  0.1944000E+01   0.2114805219E+01  0.5762724303E-04   0.2881362152E-04
   1945  0.1945000E+01   0.2121069623E+01  0.6211480593E-04   0.3105740296E-04
   1946  0.1946000E+01   0.2127331306E+01  0.6776762879E-04   0.3388381439E-04
   1947  0.1947000E+01   0.2133589950E+01  0.7462336922E-04   0.3731168461E-04
   1948  0.1948000E+01   0.2139845173E+01  0.8271027229E-04   0.4135513615E-04
   1949  0.1949000E+01   0.2146096519E+01  0.9204563795E-04   0.4602281898E-04
   1950  0.1950000E+01   0.2152343468E+01  0.1026341308E-03   0.5131706542E-04
   1951  0.1951000E+01   0.2158585426E+01  0.1144660272E-03   0.5723301359E-04
   1952  0.1952000E+01   0.2164821732E+01  0.1275155050E-03   0.6375775251E-04
   1953  0.1953000E+01   0.2171051656E+01  0.1417390909E-03   0.7086954544E-04
   1954  0.1954000E+01   0.2177274405E+01  0.1570743755E-03   0.7853718775E-04
   1955  0.1955000E+01   0.2183489124E+01  0.1734391067E-03   0.8671955337E-04
   1956  0.1956000E+01   0.2189694900E+01  0.1907307562E-03   0.9536537808E-04
   1957  0.1957000E+01   0.2195890770E+01  0.2088266392E-03   0.1044133196E-03
   1958  0.1958000E+01   0.2202075730E+01  0.2275846481E-03   0.1137923240E-03
   1959  0.1959000E+01   0.2208248736E+01  0.2468446326E-03   0.1234223163E-03
   1960  0.1960000E+01   0.2214408720E+01  0.2664304355E-03   0.1332152177E-03
   1961  0.1961000E+01   0.2220554597E+01  0.2861525625E-03   0.1430762813E-03
   1962  0.1962000E+01   0.2226685277E+01  0.3058114394E-03   0.1529057197E-03
   1963  0.1963000E+01   0.2232799673E+01  0.3252011793E-03   0.1626005896E-03
   1964  0.1964000E+01   0.2238896719E+01  0.3441137639E-03   0.1720568819E-03
   1965  0.1965000E+01   0.2244975374E+01  0.3623435179E-03   0.1811717589E-03
   1966  0.1966000E+01   0.2251034640E+01  0.3796917447E-03   0.1898458723E-03
   1967  0.1967000E+01   0.2257073568E+01  0.3959713779E-03   0.1979856889E-03
   1968  0.1968000E+01   0.2263091274E+01  0.4110115027E-03   0.2055057513E-03
   1969  0.1969000E+01   0.2269086942E+01  0.4246616002E-03   0.2123308001E-03
   1970  0.1970000E+01   0.2275059840E+01  0.4367953783E-03   0.2183976891E-03
   1971  0.1971000E+01   0.2281009319E+01  0.4473140631E-03   0.2236570315E-03
   1972  0.1972000E+01   0.2286934825E+01  0.4561490468E-03   0.2280745234E-03
   1973  0.1973000E+01   0.2292835899E+01  0.4632638067E-03   0.2316319034E-03
   1974  0.1974000E+01   0.2298712179E+01  0.4686550363E-03   0.2343275182E-03
   1975  0.1975000E+01   0.2304563403E+01  0.4723529573E-03   0.2361764786E-03
   1976  0.1976000E+01   0.2310389402E+01  0.4744208065E-03   0.2372104033E-03
   1977  0.1977000E+01   0.2316190104E+01  0.4749535213E-03   0.2374767606E-03
   1978  0.1978000E+01   0.2321965519E+01  0.4740756685E-03   0.2370378343E-03
   1979  0.1979000E+01   0.2327715740E+01  0.4719386893E-03   0.2359693447E-03
   1980  0.1980000E+01   0.2333440929E+01  0.4687175457E-03   0.2343587729E-03
   1981  0.1981000E+01   0.2339141309E+01  0.4646068750E-03   0.2323034375E-03
   1982  0.1982000E+01   0.2344817155E+01  0.4598167642E-03   0.2299083821E-03
   1983  0.1983000E+01   0.2350468778E+01  0.4545682653E-03   0.2272841327E-03
   1984  0.1984000E+01   0.2356096516E+01  0.4490887728E-03   0.2245443864E-03
   1985  0.1985000E+01   0.2361700716E+01  0.4436073802E-03   0.2218036901E-03
   1986  0.1986000E+01   0.2367281729E+01  0.4383503279E-03   0.2191751640E-03
   1987  0.1987000E+01   0.2372839889E+01  0.4335366434E-03   0.2167683217E-03
   1988  0.1988000E+01   0.2378375508E+01  0.4293740609E-03   0.2146870305E-03
   1989  0.1989000E+01   0.2383888858E+01  0.4260552961E-03   0.2130276480E-03
   1990  0.1990000E+01   0.2389380165E+01  0.4237547339E-03   0.2118773670E-03
   1991  0.1991000E+01   0.2394849594E+01  0.4226255735E-03   0.2113127867E-03
   1992  0.1992000E+01   0.2400297247E+01  0.4227974583E-03   0.2113987291E-03
   1993  0.1993000E+01   0.2405723150E+01  0.4243746086E-03   0.2121873043E-03
   1994  0.1994000E+01   0.2411127252E+01  0.4274344583E-03   0.2137172292E-03
   1995  0.1995000E+01   0.2416509415E+01  0.4320267914E-03   0.2160133957E-03
   1996  0.1996000E+01   0.2421869418E+01  0.4381733638E-03   0.2190866819E-03
   1997  0.1997000E+01   0.2427206951E+01  0.4458679922E-03   0.2229339961E-03
   1998  0.1998000E+01   0.2432521615E+01  0.4550770858E-03   0.2275385429E-03
   1999  0.1999000E+01   0.2437812930E+01  0.4657405984E-03   0.2328702992E-03
   2000  0.2000000E+01   0.2443080331E+01  0.4777733726E-03   0.2388866863E-03
