   1587  0.1587000E+01   0.8261446812E+00 -0.1594492450E-02  -0.7972462252E-03
   1588  0.1588000E+01   0.8308140016E+00 -0.4113945708E-03  -0.2056972854E-03
   1589  0.1589000E+01   0.8354275686E+00  0.7341532585E-03   0.3670766293E-03
   1590  0.1590000E+01   0.8399833218E+00  0.1841182964E-02   0.9205914818E-03
   1591  0.1591000E+01   0.8444792310E+00  0.2908740959E-02   0.1454370479E-02
   1592  0.1592000E+01   0.8489133083E+00  0.3935893712E-02   0.1967946856E-02
   1593  0.1593000E+01   0.8532836198E+00  0.4921733274E-02   0.2460866637E-02
   1594  0.1594000E+01   0.8575882964E+00  0.5865382873E-02   0.2932691436E-02
   1595  0.1595000E+01   0.8618255441E+00  0.6766003001E-02   0.3383001501E-02
   1596  0.1596000E+01   0.8659936550E+00  0.7622798329E-02   0.3811399165E-02
   1597  0.1597000E+01   0.8700910186E+00  0.8435025583E-02   0.4217512791E-02
   1598  0.1598000E+01   0.8741161340E+00  0.9202002407E-02   0.4601001204E-02
   1599  0.1599000E+01   0.8780676217E+00  0.9923116644E-02   0.4961558322E-02
   1600  0.1600000E+01   0.8819442344E+00  0.1059783536E-01   0.5298917678E-02
   1601  0.1601000E+01   0.8857448666E+00  0.1122571277E-01   0.5612856383E-02
   1602  0.1602000E+01   0.8894685603E+00  0.1180639649E-01   0.5903198245E-02
   1603  0.1603000E+01   0.8931153717E+00  0.1234000509E-01   0.6170002545E-02
   1604  0.1604000E+01   0.8966823372E+00  0.1282539045E-01   0.6412695224E-02
   1605  0.1605000E+01   0.9001707610E+00  0.1326327067E-01   0.6631635334E-02
   1606  0.1606000E+01   0.9035800448E+00  0.1365358584E-01   0.6826792922E-02
   1607  0.1607000E+01   0.9069098918E+00  0.1399644181E-01   0.6998220906E-02
   1608  0.1608000E+01   0.9101601894E+00  0.1429205739E-01   0.7146028696E-02
   1609  0.1609000E+01   0.9133309677E+00  0.1454074486E-01   0.7270372429E-02
   1610  0.1610000E+01   0.9164223853E+00  0.1474290117E-01   0.7371450587E-02
   1611  0.1611000E+01   0.9194347218E+00  0.1489900204E-01   0.7449501022E-02
   1612  0.1612000E+01   0.9223683731E+00  0.1500959593E-01   0.7504797966E-02
   1613  0.1613000E+01   0.9252238446E+00  0.1507529715E-01   0.7537648577E-02
   1614  0.1614000E+01   0.9280017454E+00  0.1509677811E-01   0.7548389056E-02
   1615  0.1615000E+01   0.9307027821E+00  0.1507476205E-01   0.7537381027E-02
   1616  0.1616000E+01   0.9333277554E+00  0.1501001667E-01   0.7505008336E-02
   1617  0.1617000E+01   0.9358775581E+00  0.1490334871E-01   0.7451674354E-02
   1618  0.1618000E+01   0.9383531758E+00  0.1475559967E-01   0.7377799835E-02
   1619  0.1619000E+01   0.9407556873E+00  0.1456764241E-01   0.7283821205E-02
   1620  0.1620000E+01   0.9430862662E+00  0.1434037819E-01   0.7170189093E-02
   1621  0.1621000E+01   0.9453461813E+00  0.1407473397E-01   0.7037366983E-02
   1622  0.1622000E+01   0.9475367954E+00  0.1377165975E-01   0.6885829876E-02
   1623  0.1623000E+01   0.9496595624E+00  0.1343212588E-01   0.6716062942E-02
   1624  0.1624000E+01   0.9517160246E+00  0.1305712060E-01   0.6528560300E-02
   1625  0.1625000E+01   0.9537078071E+00  0.1264764796E-01   0.6323823982E-02
   1626  0.1626000E+01   0.9556366139E+00  0.1220472634E-01   0.6102363170E-02
   1627  0.1627000E+01   0.9575042212E+00  0.1172938736E-01   0.5864693680E-02
   1628  0.1628000E+01   0.9593124711E+00  0.1122267520E-01   0.5611337602E-02
   1629  0.1629000E+01   0.9610632638E+00  0.1068564594E-01   0.5342822968E-02
   1630  0.1630000E+01   0.9627585480E+00  0.1011936641E-01   0.5059683206E-02
   1631  0.1631000E+01   0.9644003103E+00  0.9524912447E-02   0.4762456223E-02
   1632  0.1632000E+01   0.9659905615E+00  0.8903365912E-02   0.4451682956E-02
   1633  0.1633000E+01   0.9675313215E+00  0.8255810786E-02   0.4127905393E-02
   1634  0.1634000E+01   0.9690246030E+00  0.7583328430E-02   0.3791664215E-02
   1635  0.1635000E+01   0.9704723950E+00  0.6886992390E-02   0.3443496195E-02
   1636  0.1636000E+01   0.9718766458E+00  0.6167863001E-02   0.3083931500E-02
   1637  0.1637000E+01   0.9732392487E+00  0.5426982091E-02   0.2713491046E-02
   1638  0.1638000E+01   0.9745620278E+00  0.4665367733E-02   0.2332683866E-02
   1639  0.1639000E+01   0.9758467267E+00  0.3884009604E-02   0.1942004802E-02
   1640  0.1640000E+01   0.9770949982E+00  0.3083864703E-02   0.1541932351E-02
   1641  0.1641000E+01   0.9783083960E+00  0.2265852863E-02   0.1132926431E-02
   1642  0.1642000E+01   0.9794883655E+00  0.1430852085E-02   0.7154260426E-03
   1643  0.1643000E+01   0.9806362379E+00  0.5796939496E-03   0.2898469748E-03
   1644  0.1644000E+01   0.9817532234E+00 -0.2868405760E-03  -0.1434202880E-03
   1645  0.1645000E+01   0.9828404072E+00 -0.1168024646E-02  -0.5840123229E-03
   1646  0.1646000E+01   0.9838987467E+00 -0.2063188273E-02  -0.1031594136E-02
   1647  0.1647000E+01   0.9849290695E+00 -0.2971720216E-02  -0.1485860108E-02
   1648  0.1648000E+01   0.9859320733E+00 -0.3893069306E-02  -0.1946534653E-02
   1649  0.1649000E+01   0.9869083246E+00 -0.4826745282E-02  -0.2413372641E-02
   1650  0.1650000E+01   0.9878582585E+00 -0.5772319432E-02  -0.2886159716E-02
   1651  0.1651000E+01   0.9887821766E+00 -0.6729425084E-02  -0.3364712542E-02
   1652  0.1652000E+01   0.9896802451E+00 -0.7697757903E-02  -0.3848878951E-02
   1653  0.1653000E+01   0.9905537039E+00 -0.8676675049E-02  -0.4338337525E-02
   1654  0.1654000E+01   0.9913992042E+00 -0.9667060580E-02  -0.4833530290E-02
   1655  0.1655000E+01   0.9922190364E+00 -0.1066796206E-01  -0.5333981029E-02
   1656  0.1656000E+01   0.9930124905E+00 -0.1167941942E-01  -0.5839709711E-02
   1657  0.1657000E+01   0.9937789578E+00 -0.1270144573E-01  -0.6350722863E-02
   1658  0.1658000E+01   0.9945177870E+00 -0.1373407133E-01  -0.6867035667E-02
   1659  0.1659000E+01   0.9952282540E+00 -0.1477735021E-01  -0.7388675103E-02
   1660  0.1660000E+01   0.9959095711E+00 -0.1583135258E-01  -0.7915676289E-02
   1661  0.1661000E+01   0.9965609123E+00 -0.1689615299E-01  -0.8448076495E-02
   1662  0.1662000E+01   0.9971814415E+00 -0.1797181740E-01  -0.8985908701E-02
   1663  0.1663000E+01   0.9977703432E+00 -0.1905839073E-01  -0.9529195367E-02
   1664  0.1664000E+01   0.9983268521E+00 -0.2015588540E-01  -0.1007794270E-01
   1665  0.1665000E+01   0.9988502843E+00 -0.2126427049E-01  -0.1063213524E-01
   1666  0.1666000E+01   0.9993400690E+00 -0.2238346135E-01  -0.1119173068E-01
   1667  0.1667000E+01   0.9997957835E+00 -0.2351330922E-01  -0.1175665461E-01
   1668  0.1668000E+01   0.1000217189E+01 -0.2465359091E-01  -0.1232679546E-01
   1669  0.1669000E+01   0.1000604268E+01 -0.2580399899E-01  -0.1290199950E-01
   1670  0.1670000E+01   0.1000957258E+01 -0.2696413274E-01  -0.1348206637E-01
   1671  0.1671000E+01   0.1001276688E+01 -0.2813349080E-01  -0.1406674540E-01
   1672  0.1672000E+01   0.1001563403E+01 -0.2931146587E-01  -0.1465573293E-01
   1673  0.1673000E+01   0.1001818585E+01 -0.3049734154E-01  -0.1524867077E-01
   1674  0.1674000E+01   0.1002043774E+01 -0.3169029162E-01  -0.1584514581E-01
   1675  0.1675000E+01   0.1002240871E+01 -0.3288938202E-01  -0.1644469101E-01
   1676  0.1676000E+01   0.1002412141E+01 -0.3409357493E-01  -0.1704678746E-01
   1677  0.1677000E+01   0.1002560210E+01 -0.3530173463E-01  -0.1765086731E-01
   1678  0.1678000E+01   0.1002688056E+01 -0.3651263443E-01  -0.1825631721E-01
   1679  0.1679000E+01   0.1002798992E+01 -0.3772496441E-01  -0.1886248221E-01
   1680  0.1680000E+01   0.1002896649E+01 -0.3893734007E-01  -0.1946867004E-01
   1681  0.1681000E+01   0.1002984953E+01 -0.4014831177E-01  -0.2007415588E-01
   1682  0.1682000E+01   0.1003068093E+01 -0.4135637507E-01  -0.2067818754E-01
   1683  0.1683000E+01   0.1003150498E+01 -0.4255998207E-01  -0.2127999103E-01
   1684  0.1684000E+01   0.1003236791E+01 -0.4375755330E-01  -0.2187877665E-01
   1685  0.1685000E+01   0.1003331758E+01 -0.4494749044E-01  -0.2247374522E-01
   1686  0.1686000E+01   0.1003440305E+01 -0.4612818887E-01  -0.2306409444E-01
   1687  0.1687000E+01   0.1003567418E+01 -0.4729805028E-01  -0.2364902514E-01
   1688  0.1688000E+01   0.1003718117E+01 -0.4845549538E-01  -0.2422774769E-01
   1689  0.1689000E+01   0.1003897418E+01 -0.4959897635E-01  -0.2479948817E-01
   1690  0.1690000E+01   0.1004110291E+01 -0.5072698879E-01  -0.2536349439E-01
   1691  0.1691000E+01   0.1004361616E+01 -0.5183808291E-01  -0.2591904146E-01
   1692  0.1692000E+01   0.1004656151E+01 -0.5293087373E-01  -0.2646543687E-01
   1693  0.1693000E+01   0.1004998492E+01 -0.5400405006E-01  -0.2700202503E-01
   1694  0.1694000E+01   0.1005393043E+01 -0.5505638232E-01  -0.2752819116E-01
   1695  0.1695000E+01   0.1005843988E+01 -0.5608672901E-01  -0.2804336450E-01
   1696  0.1696000E+01   0.1006355268E+01 -0.5709404178E-01  -0.2854702089E-01
   1697  0.1697000E+01   0.1006930556E+01 -0.5807736926E-01  -0.2903868463E-01
   1698  0.1698000E+01   0.1007573242E+01 -0.5903585893E-01  -0.2951792946E-01
   1699  0.1699000E+01   0.1008286419E+01 -0.5996875761E-01  -0.2998437880E-01
   1700  0.1700000E+01   0.1009072877E+01 -0.6087541069E-01  -0.3043770534E-01
   1701  0.1701000E+01   0.1009935097E+01 -0.6175526010E-01  -0.3087763005E-01
   1702  0.1702000E+01   0.1010875251E+01 -0.6260784087E-01  -0.3130392043E-01
   1703  0.1703000E+01   0.1011895213E+01 -0.6343277624E-01  -0.3171638812E-01
   1704  0.1704000E+01   0.1012996564E+01 -0.6422977131E-01  -0.3211488566E-01
   1705  0.1705000E+01   0.1014180617E+01 -0.6499860503E-01  -0.3249930251E-01
   1706  0.1706000E+01   0.1015448438E+01 -0.6573912078E-01  -0.3286956039E-01
   1707  0.1707000E+01   0.1016800879E+01 -0.6645121562E-01  -0.3322560781E-01
   1708  0.1708000E+01   0.1018238612E+01 -0.6713482869E-01  -0.3356741435E-01
   1709  0.1709000E+01   0.1019762175E+01 -0.6778992894E-01  -0.3389496447E-01
   1710  0.1710000E+01   0.1021372012E+01 -0.6841650313E-01  -0.3420825156E-01
   1711  0.1711000E+01   0.1023068520E+01 -0.6901454474E-01  -0.3450727237E-01
   1712  0.1712000E+01   0.1024852090E+01 -0.6958404432E-01  -0.3479202216E-01
   1713  0.1713000E+01   0.1026723148E+01 -0.7012498152E-01  -0.3506249076E-01
   1714  0.1714000E+01   0.1028682191E+01 -0.7063731902E-01  -0.3531865951E-01
   1715  0.1715000E+01   0.1030729815E+01 -0.7112099849E-01  -0.3556049925E-01
   1716  0.1716000E+01   0.1032866743E+01 -0.7157593847E-01  -0.3578796924E-01
   1717  0.1717000E+01   0.1035093843E+01 -0.7200203409E-01  -0.3600101705E-01
   1718  0.1718000E+01   0.1037412139E+01 -0.7239915856E-01  -0.3619957928E-01
   1719  0.1719000E+01   0.1039822813E+01 -0.7276716630E-01  -0.3638358315E-01
   1720  0.1720000E+01   0.1042327209E+01 -0.7310589775E-01  -0.3655294888E-01
   1721  0.1721000E+01   0.1044928309E+01 -0.7341488532E-01  -0.3670744266E-01
   1722  0.1722000E+01   0.1047623733E+01 -0.7369475869E-01  -0.3684737935E-01
   1723  0.1723000E+01   0.1050418305E+01 -0.7394474782E-01  -0.3697237391E-01
   1724  0.1724000E+01   0.1053313398E+01 -0.7416479567E-01  -0.3708239784E-01
   1725  0.1725000E+01   0.1056310678E+01 -0.7435482161E-01  -0.3717741080E-01
   1726  0.1726000E+01   0.1059411867E+01 -0.7451477184E-01  -0.3725738592E-01
   1727  0.1727000E+01   0.1062618628E+01 -0.7464464151E-01  -0.3732232075E-01
   1728  0.1728000E+01   0.1065932514E+01 -0.7474448593E-01  -0.3737224297E-01
   1729  0.1729000E+01   0.1069354913E+01 -0.7481442745E-01  -0.3740721373E-01
   1730  0.1730000E+01   0.1072887017E+01 -0.7485466041E-01  -0.3742733020E-01
   1731  0.1731000E+01   0.1076529777E+01 -0.7486545476E-01  -0.3743272738E-01
   1732  0.1732000E+01   0.1080283876E+01 -0.7484715853E-01  -0.3742357927E-01
   1733  0.1733000E+01   0.1084149696E+01 -0.7480019857E-01  -0.3740009929E-01
   1734  0.1734000E+01   0.1088127299E+01 -0.7472507919E-01  -0.3736253959E-01
   1735  0.1735000E+01   0.1092216417E+01 -0.7462237885E-01  -0.3731118943E-01
   1736  0.1736000E+01   0.1096416453E+01 -0.7449274498E-01  -0.3724637249E-01
   1737  0.1737000E+01   0.1100726480E+01 -0.7433688723E-01  -0.3716844361E-01
   1738  0.1738000E+01   0.1105145259E+01 -0.7415556980E-01  -0.3707778490E-01
   1739  0.1739000E+01   0.1109671258E+01 -0.7394960314E-01  -0.3697480157E-01
   1740  0.1740000E+01   0.1114302671E+01 -0.7371983527E-01  -0.3685991764E-01
   1741  0.1741000E+01   0.1119037450E+01 -0.7346714296E-01  -0.3673357148E-01
   1742  0.1742000E+01   0.1123873335E+01 -0.7319242288E-01  -0.3659621144E-01
   1743  0.1743000E+01   0.1128807889E+01 -0.7289658297E-01  -0.3644829148E-01
   1744  0.1744000E+01   0.1133838531E+01 -0.7258053427E-01  -0.3629026714E-01
   1745  0.1745000E+01   0.1138962574E+01 -0.7224518362E-01  -0.3612259181E-01
   1746  0.1746000E+01   0.1144177255E+01 -0.7189142730E-01  -0.3594571365E-01
   1747  0.1747000E+01   0.1149479769E+01 -0.7152014596E-01  -0.3576007298E-01
   1748  0.1748000E+01   0.1154867296E+01 -0.7113220061E-01  -0.3556610030E-01
   1749  0.1749000E+01   0.1160337024E+01 -0.7072842965E-01  -0.3536421483E-01
   1750  0.1750000E+01   0.1165886171E+01 -0.7030964690E-01  -0.3515482345E-01
   1751  0.1751000E+01   0.1171512004E+01 -0.6987664049E-01  -0.3493832024E-01
   1752  0.1752000E+01   0.1177211845E+01 -0.6943017271E-01  -0.3471508635E-01
   1753  0.1753000E+01   0.1182983084E+01 -0.6897098059E-01  -0.3448549029E-01
   1754  0.1754000E+01   0.1188823176E+01 -0.6849977724E-01  -0.3424988862E-01
   1755  0.1755000E+01   0.1194729642E+01 -0.6801725396E-01  -0.3400862698E-01
   1756  0.1756000E+01   0.1200700059E+01 -0.6752408266E-01  -0.3376204133E-01
   1757  0.1757000E+01   0.1206732054E+01 -0.6702091826E-01  -0.3351045913E-01
   1758  0.1758000E+01   0.1212823291E+01 -0.6650840114E-01  -0.3325420057E-01
   1759  0.1759000E+01   0.1218971455E+01 -0.6598715908E-01  -0.3299357954E-01
   1760  0.1760000E+01   0.1225174244E+01 -0.6545780874E-01  -0.3272890437E-01
   1761  0.1761000E+01   0.1231429357E+01 -0.6492095636E-01  -0.3246047818E-01
   1762  0.1762000E+01   0.1237734485E+01 -0.6437719744E-01  -0.3218859872E-01
   1763  0.1763000E+01   0.1244087306E+01 -0.6382711549E-01  -0.3191355774E-01
   1764  0.1764000E+01   0.1250485483E+01 -0.6327127962E-01  -0.3163563981E-01
   1765  0.1765000E+01   0.1256926673E+01 -0.6271024177E-01  -0.3135512088E-01
   1766  0.1766000E+01   0.1263408526E+01 -0.6214453328E-01  -0.3107226664E-01
   1767  0.1767000E+01   0.1269928701E+01 -0.6157466132E-01  -0.3078733066E-01
   1768  0.1768000E+01   0.1276484873E+01 -0.6100110528E-01  -0.3050055264E-01
   1769  0.1769000E+01   0.1283074748E+01 -0.6042431358E-01  -0.3021215679E-01
   1770  0.1770000E+01   0.1289696078E+01 -0.5984470067E-01  -0.2992235033E-01
   1771  0.1771000E+01   0.1296346673E+01 -0.5926264434E-01  -0.2963132217E-01
   1772  0.1772000E+01   0.1303024431E+01 -0.5867848309E-01  -0.2933924155E-01
   1773  0.1773000E+01   0.1309727347E+01 -0.5809251350E-01  -0.2904625675E-01
   1774  0.1774000E+01   0.1316453551E+01 -0.5750498761E-01  -0.2875249381E-01
   1775  0.1775000E+01   0.1323201324E+01 -0.5691611050E-01  -0.2845805525E-01
   1776  0.1776000E+01   0.1329969128E+01 -0.5632603843E-01  -0.2816301921E-01
   1777  0.1777000E+01   0.1336755628E+01 -0.5573487795E-01  -0.2786743898E-01
   1778  0.1778000E+01   0.1343559705E+01 -0.5514268647E-01  -0.2757134323E-01
   1779  0.1779000E+01   0.1350380464E+01 -0.5454947436E-01  -0.2727473718E-01
   1780  0.1780000E+01   0.1357217238E+01 -0.5395520883E-01  -0.2697760442E-01
   1781  0.1781000E+01   0.1364069569E+01 -0.5335981930E-01  -0.2667990965E-01
   1782  0.1782000E+01   0.1370937200E+01 -0.5276320372E-01  -0.2638160186E-01
   1783  0.1783000E+01   0.1377820042E+01 -0.5216523551E-01  -0.2608261776E-01
   1784  0.1784000E+01   0.1384718159E+01 -0.5156577026E-01  -0.2578288513E-01
   1785  0.1785000E+01   0.1391631730E+01 -0.5096465208E-01  -0.2548232604E-01
   1786  0.1786000E+01   0.1398561027E+01 -0.5036171945E-01  -0.2518085972E-01
   1787  0.1787000E+01   0.1405506386E+01 -0.4975681045E-01  -0.2487840522E-01
   1788  0.1788000E+01   0.1412468177E+01 -0.4914976752E-01  -0.2457488376E-01
   1789  0.1789000E+01   0.1419446776E+01 -0.4854044212E-01  -0.2427022106E-01
   1790  0.1790000E+01   0.1426442525E+01 -0.4792869943E-01  -0.2396434972E-01
   1791  0.1791000E+01   0.1433455706E+01 -0.4731442327E-01  -0.2365721164E-01
   1792  0.1792000E+01   0.1440486500E+01 -0.4669752094E-01  -0.2334876047E-01
   1793  0.1793000E+01   0.1447534955E+01 -0.4607792791E-01  -0.2303896395E-01
   1794  0.1794000E+01   0.1454600956E+01 -0.4545561206E-01  -0.2272780603E-01
   1795  0.1795000E+01   0.1461684195E+01 -0.4483057725E-01  -0.2241528863E-01
   1796  0.1796000E+01   0.1468784151E+01 -0.4420286616E-01  -0.2210143308E-01
   1797  0.1797000E+01   0.1475900069E+01 -0.4357256245E-01  -0.2178628122E-01
   1798  0.1798000E+01   0.1483030949E+01 -0.4293979249E-01  -0.2146989625E-01
   1799  0.1799000E+01   0.1490175529E+01 -0.4230472686E-01  -0.2115236343E-01
   1800  0.1800000E+01   0.1497332279E+01 -0.4166758179E-01  -0.2083379090E-01
   1801  0.1801000E+01   0.1504499391E+01 -0.4102862050E-01  -0.2051431025E-01
   1802  0.1802000E+01   0.1511674770E+01 -0.4038815434E-01  -0.2019407717E-01
   1803  0.1803000E+01   0.1518856030E+01 -0.3974654346E-01  -0.1987327173E-01
   1804  0.1804000E+01   0.1526040492E+01 -0.3910419699E-01  -0.1955209849E-01
   1805  0.1805000E+01   0.1533225182E+01 -0.3846157237E-01  -0.1923078619E-01
   1806  0.1806000E+01   0.1540406838E+01 -0.3781917377E-01  -0.1890958688E-01
   1807  0.1807000E+01   0.1547581919E+01 -0.3717754950E-01  -0.1858877475E-01
   1808  0.1808000E+01   0.1554746611E+01 -0.3653728846E-01  -0.1826864423E-01
   1809  0.1809000E+01   0.1561896851E+01 -0.3589901562E-01  -0.1794950781E-01
   1810  0.1810000E+01   0.1569028338E+01 -0.3526338671E-01  -0.1763169335E-01
   1811  0.1811000E+01   0.1576136560E+01 -0.3463108230E-01  -0.1731554115E-01
   1812  0.1812000E+01   0.1583216817E+01 -0.3400280111E-01  -0.1700140056E-01
   1813  0.1813000E+01   0.1590264248E+01 -0.3337925264E-01  -0.1668962632E-01
   1814  0.1814000E+01   0.1597273865E+01 -0.3276114930E-01  -0.1638057465E-01
   1815  0.1815000E+01   0.1604240583E+01 -0.3214919808E-01  -0.1607459904E-01
   1816  0.1816000E+01   0.1611159267E+01 -0.3154409200E-01  -0.1577204600E-01
   1817  0.1817000E+01   0.1618024764E+01 -0.3094650145E-01  -0.1547325072E-01
   1818  0.1818000E+01   0.1624831956E+01 -0.3035706575E-01  -0.1517853287E-01
   1819  0.1819000E+01   0.1631575795E+01 -0.2977638511E-01  -0.1488819256E-01
   1820  0.1820000E+01   0.1638251359E+01 -0.2920501317E-01  -0.1460250658E-01
   1821  0.1821000E+01   0.1644853888E+01 -0.2864345025E-01  -0.1432172513E-01
   1822  0.1822000E+01   0.1651378831E+01 -0.2809213769E-01  -0.1404606884E-01
   1823  0.1823000E+01   0.1657821885E+01 -0.2755145316E-01  -0.1377572658E-01
   1824  0.1824000E+01   0.1664179033E+01 -0.2702170725E-01  -0.1351085362E-01
   1825  0.1825000E+01   0.1670446577E+01 -0.2650314119E-01  -0.1325157060E-01
   1826  0.1826000E+01   0.1676621163E+01 -0.2599592595E-01  -0.1299796297E-01
   1827  0.1827000E+01   0.1682699805E+01 -0.2550016251E-01  -0.1275008125E-01
   1828  0.1828000E+01   0.1688679903E+01 -0.2501588343E-01  -0.1250794171E-01
   1829  0.1829000E+01   0.1694559246E+01 -0.2454305554E-01  -0.1227152777E-01
   1830  0.1830000E+01   0.1700336018E+01 -0.2408158391E-01  -0.1204079196E-01
   1831  0.1831000E+01   0.1706008792E+01 -0.2363131670E-01  -0.1181565835E-01
   1832  0.1832000E+01   0.1711576513E+01 -0.2319205074E-01  -0.1159602537E-01
   1833  0.1833000E+01   0.1717038483E+01 -0.2276353779E-01  -0.1138176890E-01
   1834  0.1834000E+01   0.1722394334E+01 -0.2234549127E-01  -0.1117274563E-01
   1835  0.1835000E+01   0.1727643995E+01 -0.2193759339E-01  -0.1096879670E-01
   1836  0.1836000E+01   0.1732787657E+01 -0.2153950250E-01  -0.1076975125E-01
   1837  0.1837000E+01   0.1737825734E+01 -0.2115086061E-01  -0.1057543031E-01
   1838  0.1838000E+01   0.1742758819E+01 -0.2077130084E-01  -0.1038565042E-01
   1839  0.1839000E+01   0.1747587640E+01 -0.2040045462E-01  -0.1020022731E-01
   1840  0.1840000E+01   0.1752313020E+01 -0.2003795869E-01  -0.1001897935E-01
   1841  0.1841000E+01   0.1756935823E+01 -0.1968346156E-01  -0.9841730779E-02
   1842  0.1842000E+01   0.1761456921E+01 -0.1933662928E-01  -0.9668314642E-02
   1843  0.1843000E+01   0.1765877147E+01 -0.1899715041E-01  -0.9498575205E-02
   1844  0.1844000E+01   0.1770197262E+01 -0.1866474003E-01  -0.9332370016E-02
   1845  0.1845000E+01   0.1774417926E+01 -0.1833914296E-01  -0.9169571478E-02
   1846  0.1846000E+01   0.1778539670E+01 -0.1802013578E-01  -0.9010067892E-02
   1847  0.1847000E+01   0.1782562879E+01 -0.1770752787E-01  -0.8853763934E-02
   1848  0.1848000E+01   0.1786487786E+01 -0.1740116110E-01  -0.8700580551E-02
   1849  0.1849000E+01   0.1790314464E+01 -0.1710090870E-01  -0.8550454348E-02
   1850  0.1850000E+01   0.1794042837E+01 -0.1680667271E-01  -0.8403336353E-02
   1851  0.1851000E+01   0.1797672695E+01 -0.1651838036E-01  -0.8259190182E-02
   1852  0.1852000E+01   0.1801203715E+01 -0.1623597926E-01  -0.8117989631E-02
   1853  0.1853000E+01   0.1804635489E+01 -0.1595943163E-01  -0.7979715813E-02
   1854  0.1854000E+01   0.1807967565E+01 -0.1568870784E-01  -0.7844353919E-02
   1855  0.1855000E+01   0.1811199488E+01 -0.1542377962E-01  -0.7711889812E-02
   1856  0.1856000E+01   0.1814330839E+01 -0.1516461335E-01  -0.7582306676E-02
   1857  0.1857000E+01   0.1817361292E+01 -0.1491116307E-01  -0.7455581535E-02
   1858  0.1858000E+01   0.1820290654E+01 -0.1466336399E-01  -0.7331681995E-02
   1859  0.1859000E+01   0.1823118917E+01 -0.1442112639E-01  -0.7210563196E-02
   1860  0.1860000E+01   0.1825846300E+01 -0.1418433039E-01  -0.7092165193E-02
   1861  0.1861000E+01   0.1828473288E+01 -0.1395282141E-01  -0.6976410706E-02
   1862  0.1862000E+01   0.1831000669E+01 -0.1372640683E-01  -0.6863203416E-02
   1863  0.1863000E+01   0.1833429555E+01 -0.1350485380E-01  -0.6752426899E-02
   1864  0.1864000E+01   0.1835761406E+01 -0.1328788848E-01  -0.6643944242E-02
   1865  0.1865000E+01   0.1837998039E+01 -0.1307519688E-01  -0.6537598439E-02
   1866  0.1866000E+01   0.1840141629E+01 -0.1286642695E-01  -0.6433213477E-02
   1867  0.1867000E+01   0.1842194706E+01 -0.1266119196E-01  -0.6330595978E-02
   1868  0.1868000E+01   0.1844160138E+01 -0.1245907476E-01  -0.6229537380E-02
   1869  0.1869000E+01   0.1846041111E+01 -0.1225963287E-01  -0.6129816434E-02
   1870  0.1870000E+01   0.1847841098E+01 -0.1206240404E-01  -0.6031202021E-02
   1871  0.1871000E+01   0.1849563823E+01 -0.1186691247E-01  -0.5933456233E-02
   1872  0.1872000E+01   0.1851213222E+01 -0.1167267517E-01  -0.5836337583E-02
   1873  0.1873000E+01   0.1852793397E+01 -0.1147920848E-01  -0.5739604238E-02
   1874  0.1874000E+01   0.1854308569E+01 -0.1128603439E-01  -0.5643017196E-02
   1875  0.1875000E+01   0.1855763032E+01 -0.1109268658E-01  -0.5546343290E-02
   1876  0.1876000E+01   0.1857161105E+01 -0.1089871579E-01  -0.5449357896E-02
   1877  0.1877000E+01   0.1858507084E+01 -0.1070369441E-01  -0.5351847205E-02
   1878  0.1878000E+01   0.1859805203E+01 -0.1050722007E-01  -0.5253610036E-02
   1879  0.1879000E+01   0.1861059593E+01 -0.1030891802E-01  -0.5154459010E-02
   1880  0.1880000E+01   0.1862274246E+01 -0.1010844220E-01  -0.5054221102E-02
   1881  0.1881000E+01   0.1863452991E+01 -0.9905475407E-02  -0.4952737703E-02
   1882  0.1882000E+01   0.1864599473E+01 -0.9699728471E-02  -0.4849864235E-02
   1883  0.1883000E+01   0.1865717136E+01 -0.9490938537E-02  -0.4745469269E-02
   1884  0.1884000E+01   0.1866809216E+01 -0.9278866275E-02  -0.4639433138E-02
   1885  0.1885000E+01   0.1867878748E+01 -0.9063292559E-02  -0.4531646279E-02
   1886  0.1886000E+01   0.1868928561E+01 -0.8844014556E-02  -0.4422007278E-02
   1887  0.1887000E+01   0.1869961299E+01 -0.8620841324E-02  -0.4310420662E-02
   1888  0.1888000E+01   0.1870979431E+01 -0.8393589173E-02  -0.4196794586E-02
   1889  0.1889000E+01   0.1871985270E+01 -0.8162077035E-02  -0.4081038518E-02
   1890  0.1890000E+01   0.1872980997E+01 -0.7926122186E-02  -0.3963061093E-02
   1891  0.1891000E+01   0.1873968681E+01 -0.7685536452E-02  -0.3842768226E-02
   1892  0.1892000E+01   0.1874950300E+01 -0.7440122885E-02  -0.3720061443E-02
   1893  0.1893000E+01   0.1875927763E+01 -0.7189673250E-02  -0.3594836625E-02
   1894  0.1894000E+01   0.1876902927E+01 -0.6933966345E-02  -0.3466983173E-02
   1895  0.1895000E+01   0.1877877615E+01 -0.6672767231E-02  -0.3336383616E-02
   1896  0.1896000E+01   0.1878853625E+01 -0.6405827286E-02  -0.3202913643E-02
   1897  0.1897000E+01   0.1879832736E+01 -0.6132885011E-02  -0.3066442506E-02
   1898  0.1898000E+01   0.1880816712E+01 -0.5853667797E-02  -0.2926833898E-02
   1899  0.1899000E+01   0.1881807302E+01 -0.5567894459E-02  -0.2783947229E-02
